TERM-2
  1 -.8040303336546980
  2 -.8040303336546980
  3 -.8040303336546980
  4 -.8040303336546980
  5 -.8040303336546980
  6 -.8040303336546980
TERM-02
  1 2 -.5261609023085129E-01
  1 3 .3206527069476040
  1 4 -.4978199091999413E-01
  1 5 .3206527069476040
  1 6 -.2291668270552370
  2 1 -.5261609023085129E-01
  2 3 .3206527069476040
  2 4 -.5261609023085129E-01
  2 5 -.2278557037487400
  2 6 .3206527069476040
  3 1 .3206527069476040
  3 2 .3206527069476040
  3 4 -.2291668270552370
  3 5 -.5261609023085129E-01
  3 6 -.4978199091999413E-01
  4 1 -.4978199091999413E-01
  4 2 -.5261609023085129E-01
  4 3 -.2291668270552370
  4 5 .3206527069476040
  4 6 .3206527069476040
  5 1 .3206527069476040
  5 2 -.2278557037487400
  5 3 -.5261609023085129E-01
  5 4 .3206527069476040
  5 6 -.5261609023085129E-01
  6 1 -.2291668270552370
  6 2 .3206527069476040
  6 3 -.4978199091999413E-01
  6 4 .3206527069476040
  6 5 -.5261609023085129E-01
TERM-uu
  1 2 .2956744613782589E-02
  1 3 -.5379165021388452E-01
  1 5 -.5379165021388452E-01
  1 6 .8841051276119773E-01
  2 1 .2956744613782589E-02
  2 3 -.5379165021388452E-01
  2 4 .2956744613782589E-02
  2 5 .8797580356177158E-01
  2 6 -.5379165021388452E-01
  3 1 -.5379165021388452E-01
  3 2 -.5379165021388452E-01
  3 4 .8841051276119773E-01
  3 5 .2956744613782589E-02
  4 2 .2956744613782589E-02
  4 3 .8841051276119773E-01
  4 5 -.5379165021388452E-01
  4 6 -.5379165021388452E-01
  5 1 -.5379165021388452E-01
  5 2 .8797580356177158E-01
  5 3 .2956744613782589E-02
  5 4 -.5379165021388452E-01
  5 6 .2956744613782589E-02
  6 1 .8841051276119773E-01
  6 2 -.5379165021388452E-01
  6 4 -.5379165021388452E-01
  6 5 .2956744613782589E-02
TERM-ud
  1 2 -.1197285687592970E-03
  1 3 -.9451796564601282E-01
  1 5 -.9451796564601282E-01
  1 6 .1267420145243850
  2 1 -.1197285687592970E-03
  2 3 -.9451796564601282E-01
  2 4 -.1197285687592970E-03
  2 5 .1236129611869850
  2 6 -.9451796564601282E-01
  3 1 -.9451796564601282E-01
  3 2 -.9451796564601282E-01
  3 4 .1267420145243850
  3 5 -.1197285687592970E-03
  4 2 -.1197285687592970E-03
  4 3 .1267420145243850
  4 5 -.9451796564601282E-01
  4 6 -.9451796564601282E-01
  5 1 -.9451796564601282E-01
  5 2 .1236129611869850
  5 3 -.1197285687592970E-03
  5 4 -.9451796564601282E-01
  5 6 -.1197285687592970E-03
  6 1 .1267420145243850
  6 2 -.9451796564601282E-01
  6 4 -.9451796564601282E-01
  6 5 -.1197285687592970E-03
TERM-du
  1 2 -.1197285687592970E-03
  1 3 -.9451796564601282E-01
  1 5 -.9451796564601282E-01
  1 6 .1267420145243850
  2 1 -.1197285687592970E-03
  2 3 -.9451796564601282E-01
  2 4 -.1197285687592970E-03
  2 5 .1236129611869850
  2 6 -.9451796564601282E-01
  3 1 -.9451796564601282E-01
  3 2 -.9451796564601282E-01
  3 4 .1267420145243850
  3 5 -.1197285687592970E-03
  4 2 -.1197285687592970E-03
  4 3 .1267420145243850
  4 5 -.9451796564601282E-01
  4 6 -.9451796564601282E-01
  5 1 -.9451796564601282E-01
  5 2 .1236129611869850
  5 3 -.1197285687592970E-03
  5 4 -.9451796564601282E-01
  5 6 -.1197285687592970E-03
  6 1 .1267420145243850
  6 2 -.9451796564601282E-01
  6 4 -.9451796564601282E-01
  6 5 -.1197285687592970E-03
TERM-dd
  1 2 .2956744613782589E-02
  1 3 -.5379165021388452E-01
  1 5 -.5379165021388452E-01
  1 6 .8841051276119773E-01
  2 1 .2956744613782589E-02
  2 3 -.5379165021388452E-01
  2 4 .2956744613782589E-02
  2 5 .8797580356177158E-01
  2 6 -.5379165021388452E-01
  3 1 -.5379165021388452E-01
  3 2 -.5379165021388452E-01
  3 4 .8841051276119773E-01
  3 5 .2956744613782589E-02
  4 2 .2956744613782589E-02
  4 3 .8841051276119773E-01
  4 5 -.5379165021388452E-01
  4 6 -.5379165021388452E-01
  5 1 -.5379165021388452E-01
  5 2 .8797580356177158E-01
  5 3 .2956744613782589E-02
  5 4 -.5379165021388452E-01
  5 6 .2956744613782589E-02
  6 1 .8841051276119773E-01
  6 2 -.5379165021388452E-01
  6 4 -.5379165021388452E-01
  6 5 .2956744613782589E-02
TERM-20
  1 2 -.5261609023085129E-01
  1 3 .3206527069476040
  1 4 -.4978199091999413E-01
  1 5 .3206527069476040
  1 6 -.2291668270552370
  2 1 -.5261609023085129E-01
  2 3 .3206527069476040
  2 4 -.5261609023085129E-01
  2 5 -.2278557037487400
  2 6 .3206527069476040
  3 1 .3206527069476040
  3 2 .3206527069476040
  3 4 -.2291668270552370
  3 5 -.5261609023085129E-01
  3 6 -.4978199091999413E-01
  4 1 -.4978199091999413E-01
  4 2 -.5261609023085129E-01
  4 3 -.2291668270552370
  4 5 .3206527069476040
  4 6 .3206527069476040
  5 1 .3206527069476040
  5 2 -.2278557037487400
  5 3 -.5261609023085129E-01
  5 4 .3206527069476040
  5 6 -.5261609023085129E-01
  6 1 -.2291668270552370
  6 2 .3206527069476040
  6 3 -.4978199091999413E-01
  6 4 .3206527069476040
  6 5 -.5261609023085129E-01
