   1   3   5   7   8  12  14  18  19  20    9.34974081477E-02  -3.83352675636E+02   9.83924488395E-02
   1   2   4   7  10  13  15  17  18  20    9.35248769425E-02  -3.83352243060E+02   9.83890861877E-02
   1   2   3   8  10  13  14  15  18  19   -9.35996922332E-02  -3.83351839264E+02   9.83523194269E-02
   1   4   7   8   9  11  12  16  18  19    9.46514657383E-02  -3.83344988178E+02   1.22617584879E-01
   2   3   7   8  10  11  12  15  17  20   -9.46514657383E-02  -3.83344988178E+02   1.22617584879E-01
   1   3   5   6   7   8  10  14  15  20    9.46433273745E-02  -3.83344797158E+02   1.22597862860E-01
   1   2   3   6   8  11  14  15  16  17    9.44841230903E-02  -3.83346064892E+02   1.22664742974E-01
   1   2   4   5   7  12  13  15  16  18   -9.44841230903E-02  -3.83346064892E+02   1.22664742974E-01
   1   2   5   8   9  10  12  13  18  19   -9.44841245768E-02  -3.83346055792E+02   1.22666360522E-01
   2   4   5   6   7   8   9  13  16  19   -9.46433273745E-02  -3.83344797158E+02   1.22597862860E-01
   1   2   6   7   9  10  11  14  17  20    9.44841245768E-02  -3.83346055792E+02   1.22666360522E-01
   1   6   7   8   9  10  12  13  19  20    9.37600096611E-02  -3.83350345154E+02   1.24459879173E-01
   1   2   5   6   8   9  13  14  15  20   -9.37615663326E-02  -3.83350401904E+02   1.24469960845E-01
   2   5   7   8   9  10  11  14  19  20    9.37600096611E-02  -3.83350345154E+02   1.24459879173E-01
   1   2   5   6   7  10  13  14  16  19   -9.37615663326E-02  -3.83350401904E+02   1.24469960845E-01
   2   3   4   5   7   8  11  15  16  18    9.37586684122E-02  -3.83350106130E+02   1.24469956726E-01
   1   2   3   7  10  11  12  16  17  18   -9.37615646132E-02  -3.83350331632E+02   1.24474766372E-01
   1   3   4   6   7   8  12  15  16  17    9.37586684122E-02  -3.83350106130E+02   1.24469956726E-01
   1   2   4   8   9  11  12  15  17  18   -9.37615646132E-02  -3.83350331632E+02   1.24474766372E-01
   4   5   6   7   9  11  12  14  16  19   -9.41158380343E-02  -3.83349416420E+02   1.05904175702E-01
   3   5   6   8  10  11  12  13  15  20    9.41158380343E-02  -3.83349416420E+02   1.05904175702E-01
   4   5   6   8   9  11  12  16  17  19    9.42013333054E-02  -3.83348853166E+02   1.05848516538E-01
   1   4   6   9  10  11  14  15  16  17   -9.39517920203E-02  -3.83350685065E+02   1.05976174395E-01
   2   6   9  10  11  14  15  16  17  19    9.39517904921E-02  -3.83350631904E+02   1.05962375744E-01
   1   5   9  10  12  13  15  16  18  20   -9.39517904921E-02  -3.83350631904E+02   1.05962375744E-01
   3   5   6   7  10  11  12  15  18  20   -9.42013333054E-02  -3.83348853166E+02   1.05848516538E-01
   2   3   5   9  10  12  13  15  16  18    9.39517920203E-02  -3.83350685065E+02   1.05976174395E-01
   4   5   6   7   9  11  12  16  17  20    9.32577349206E-02  -3.83354516102E+02   1.06408512121E-01
   2   4   6   9  10  11  13  15  16  17   -9.31620925204E-02  -3.83355303774E+02   1.06452282221E-01
   3   5   6   8   9  11  12  14  16  19   -9.31904241257E-02  -3.83354856936E+02   1.06445103220E-01
   4   5   6   7  10  11  12  13  15  20    9.31904241257E-02  -3.83354856936E+02   1.06445103220E-01
   1   6   9  10  11  14  15  16  18  19    9.30274228436E-02  -3.83355951505E+02   1.06551407936E-01
   3   5   6   8  10  11  12  15  18  19   -9.32577349206E-02  -3.83354516102E+02   1.06408512121E-01
   1   3   5   9  10  12  14  15  16  18    9.31620925204E-02  -3.83355303774E+02   1.06452282221E-01
   2   5   9  10  12  13  15  16  17  20   -9.30274228436E-02  -3.83355951505E+02   1.06551407936E-01
   2   3   5   6   7  10  12  13  17  20    9.63111960799E-02  -3.83324773994E+02   1.43340695994E-01
   2   4   5   7   9  10  13  15  18  20    9.61382338761E-02  -3.83326265165E+02   1.43413432279E-01
   2   4   6   7  11  12  13  16  17  19    9.63112558691E-02  -3.83325031812E+02   1.43352265039E-01
   2   4   7   9  11  14  15  16  17  20    9.62955467460E-02  -3.83324979179E+02   1.43305742694E-01
   1   4   5   6   8   9  11  14  18  19    9.63111960799E-02  -3.83324773994E+02   1.43340695994E-01
   1   3   5   8  11  12  14  15  18  20    9.63112558691E-02  -3.83325031812E+02   1.43352265039E-01
   1   3   6   8   9  10  14  16  17  19    9.61382338761E-02  -3.83326265165E+02   1.43413432279E-01
   1   3   8  10  12  13  15  16  18  19    9.62955467460E-02  -3.83324979179E+02   1.43305742694E-01
   3   5   6   7   8  10  12  13  16  17    9.35736261609E-02  -3.83346861825E+02   1.10603952980E-01
   1   2   4   5   9  10  11  15  18  20   -9.35837365960E-02  -3.83346820512E+02   1.10598193988E-01
   1   2   4   5   9  11  14  15  16  20    9.35852437418E-02  -3.83347111722E+02   1.10603373445E-01
   6   7   8  10  11  12  13  16  17  19    9.35756699830E-02  -3.83347181378E+02   1.10606163235E-01
   1   2   3   6  10  12  13  15  16  19   -9.35852437418E-02  -3.83347111722E+02   1.10603373445E-01
   4   5   6   7   8   9  11  14  15  18   -9.35736261609E-02  -3.83346861825E+02   1.10603952980E-01
   5   7   8   9  11  12  14  15  18  20   -9.35756699830E-02  -3.83347181378E+02   1.10606163235E-01
   1   2   3   6   9  10  12  16  17  19    9.35837365960E-02  -3.83346820512E+02   1.10598193988E-01
   1   3   4   5   7   8  12  13  18  20   -9.26934447024E-02  -3.83358056166E+02   1.01205397186E-01
   2   3   4   6   7   8  11  14  17  19    9.26934447024E-02  -3.83358056166E+02   1.01205397186E-01
   1   2   3   8  10  13  15  17  18  20    9.28534080542E-02  -3.83356813234E+02   1.01161695503E-01
   1   2   4   7   9  14  16  17  18  19   -9.28534080542E-02  -3.83356813234E+02   1.01161695503E-01
   1   4   6   7   8  11  14  17  19  20   -9.26934411698E-02  -3.83358184681E+02   1.01190398797E-01
   1   2   4   8   9  13  14  16  17  19    9.29440331469E-02  -3.83356229907E+02   1.01094797405E-01
   2   3   5   7   8  12  13  18  19  20    9.26934411698E-02  -3.83358184681E+02   1.01190398797E-01
   1   2   3   7  10  13  14  15  18  20   -9.29440331469E-02  -3.83356229907E+02   1.01094797405E-01
   1   3   4   6   7  12  13  16  17  18   -9.16464265554E-02  -3.83355412788E+02   1.01702406863E-01
   2   3   4   8   9  11  15  17  18  20    9.16580903867E-02  -3.83355367829E+02   1.01721574552E-01
   2   3   4   5   8  11  14  15  17  18    9.16464265554E-02  -3.83355412788E+02   1.01702406863E-01
   1   3   6   7  10  13  14  16  19  20    9.16481893251E-02  -3.83355125508E+02   1.01720538960E-01
   2   4   5   8   9  13  14  15  19  20   -9.16481893251E-02  -3.83355125508E+02   1.01720538960E-01
   2   5   8   9  11  13  14  18  19  20   -9.16561791675E-02  -3.83355041581E+02   1.01703639308E-01
   1   3   4   7  10  12  16  17  18  19   -9.16580903867E-02  -3.83355367829E+02   1.01721574552E-01
   1   6   7  10  12  13  14  17  19  20    9.16561791675E-02  -3.83355041581E+02   1.01703639308E-01
   3   4   5   7  10  12  13  15  18  20   -9.34503383659E-02  -3.83343889283E+02   1.51381585597E-01
   2   3   5  10  12  13  15  17  18  20   -9.34503338985E-02  -3.83343917872E+02   1.51409430606E-01
   4   6   7   9  11  14  16  17  19  20   -9.34503358145E-02  -3.83343793955E+02   1.51389973652E-01
   3   4   6   8   9  11  14  16  17  19   -9.34503383659E-02  -3.83343889283E+02   1.51381585597E-01
   2   4   6   9  11  13  14  16  17  19    9.36064334478E-02  -3.83342657184E+02   1.51269867425E-01
   3   5   8  10  12  13  15  18  19  20   -9.34503358145E-02  -3.83343793955E+02   1.51389973652E-01
   1   3   5  10  12  13  14  15  18  20    9.36064334478E-02  -3.83342657184E+02   1.51269867425E-01
   1   4   6   9  11  14  16  17  18  19   -9.34503338985E-02  -3.83343917872E+02   1.51409430606E-01
   2   3   6   9  10  12  13  15  17  20    9.10016274846E-02  -3.83362512408E+02   1.40375556596E-01
   4   5   6   7   9  12  13  15  18  20    9.09324708219E-02  -3.83362235976E+02   1.40409405595E-01
   1   4   5   9  10  11  14  16  18  19    9.10016274846E-02  -3.83362512408E+02   1.40375556596E-01
   3   5   6   8  10  11  14  16  17  19    9.09324708219E-02  -3.83362235976E+02   1.40409405595E-01
   3   5   8  10  11  12  13  16  18  19   -9.07815886369E-02  -3.83363365079E+02   1.40559351870E-01
   1   3   5  10  11  14  15  16  18  20    9.09681120412E-02  -3.83362694059E+02   1.40413634773E-01
   4   6   7   9  11  12  14  15  17  20   -9.07815886369E-02  -3.83363365079E+02   1.40559351870E-01
   2   4   6   9  12  13  15  16  17  19    9.09681120412E-02  -3.83362694059E+02   1.40413634773E-01
   3   4   5   6   7  12  13  16  17  20   -9.19339062361E-02  -3.83349540576E+02   1.09200204376E-01
   2   4   9  10  11  13  15  17  18  20    9.19203098278E-02  -3.83349742169E+02   1.09214585332E-01
   3   4   5   6   8  11  14  15  18  19    9.19339062361E-02  -3.83349540576E+02   1.09200204376E-01
   4   6   7  10  11  12  13  17  19  20    9.19339180741E-02  -3.83349909575E+02   1.09202914199E-01
   3   5   8   9  11  12  14  18  19  20   -9.19339180741E-02  -3.83349909575E+02   1.09202914199E-01
   2   4   5   9  13  14  15  16  17  20    9.19314393345E-02  -3.83349575536E+02   1.09211636448E-01
   1   3   6  10  13  14  15  16  18  19   -9.19314393345E-02  -3.83349575536E+02   1.09211636448E-01
   1   3   9  10  12  14  16  17  18  19   -9.19203098278E-02  -3.83349742169E+02   1.09214585332E-01
   2   3   4   5   6   9  11  14  16  19    9.16582468222E-02  -3.83352644943E+02   1.14640900029E-01
   1   3   4   5   6  10  12  13  15  20   -9.16582468222E-02  -3.83352644943E+02   1.14640900029E-01
   3   5   7  10  12  13  14  15  16  18    9.16485937323E-02  -3.83352929601E+02   1.14622037028E-01
   2   3   5  10  11  12  15  18  19  20    9.16532687885E-02  -3.83352699309E+02   1.14644173743E-01
   6   7   9  10  11  14  16  17  18  19    9.14981292627E-02  -3.83354301984E+02   1.14722826671E-01
   4   6   8   9  11  13  14  15  16  17   -9.16485937323E-02  -3.83352929601E+02   1.14622037028E-01
   1   4   6   9  11  12  16  17  19  20   -9.16532687885E-02  -3.83352699309E+02   1.14644173743E-01
   5   8   9  10  12  13  15  17  18  20   -9.14981292627E-02  -3.83354301984E+02   1.14722826671E-01
   1   2   3   4   5   9  14  15  18  20    9.32497997505E-02  -3.83344544038E+02   1.18528481884E-01
   3   6   7   8  10  12  13  17  18  19    9.32533353443E-02  -3.83344562680E+02   1.18512903616E-01
   4   5   7   8  11  13  14  15  18  20    9.32526614695E-02  -3.83344261249E+02   1.18502615735E-01
   1   2   3   4   6  10  13  16  17  19   -9.32497997505E-02  -3.83344544038E+02   1.18528481884E-01
   1   2   3  10  12  13  16  17  19  20   -9.32466733396E-02  -3.83344216057E+02   1.18540584626E-01
   4   5   7   8   9  11  14  17  18  20   -9.32533353443E-02  -3.83344562680E+02   1.18512903616E-01
   3   6   7   8  12  13  14  16  17  19   -9.32526614695E-02  -3.83344261249E+02   1.18502615735E-01
   1   2   4   9  11  14  15  18  19  20    9.32466733396E-02  -3.83344216057E+02   1.18540584626E-01
   2   5   6   7   9  10  11  12  16  19   -9.10808344138E-02  -3.83354259083E+02   1.34845832731E-01
   2   5   6   7   9  10  11  14  15  16   -9.10548553293E-02  -3.83354130751E+02   1.34834019361E-01
   2   3   5   6   7  10  11  12  15  16    9.10800184510E-02  -3.83354239402E+02   1.34849798007E-01
   1   4   5   6   8   9  11  12  15  16    9.10800184510E-02  -3.83354239402E+02   1.34849798007E-01
   2   5   7   9  10  11  12  15  16  18   -9.10536228089E-02  -3.83354256472E+02   1.34803064235E-01
   1   5   6   8   9  10  11  12  15  20   -9.10808344138E-02  -3.83354259083E+02   1.34845832731E-01
   1   5   6   8   9  10  12  13  15  16   -9.10548553293E-02  -3.83354130751E+02   1.34834019361E-01
   1   6   8   9  10  11  12  15  16  17   -9.10536228089E-02  -3.83354256472E+02   1.34803064235E-01
   2   4   5   6   7   8   9  13  15  20    9.16507048161E-02  -3.83354907575E+02   1.24501918474E-01
   1   3   5   6   7   8  10  14  16  19   -9.16507048161E-02  -3.83354907575E+02   1.24501918474E-01
   1   2   6   7   9  10  12  13  17  20   -9.16798876537E-02  -3.83354908103E+02   1.24478596864E-01
   1   2   5   8   9  10  11  14  18  19    9.16798876537E-02  -3.83354908103E+02   1.24478596864E-01
   1   3   7   8  10  11  12  16  18  19   -9.16608903823E-02  -3.83355033785E+02   1.24501731524E-01
   1   2   3   5   8  11  14  15  16  18   -9.16757912421E-02  -3.83354971170E+02   1.24480923108E-01
   2   4   7   8   9  11  12  15  17  20    9.16608903823E-02  -3.83355033785E+02   1.24501731524E-01
   1   2   4   6   7  12  13  15  16  17    9.16757912421E-02  -3.83354971170E+02   1.24480923108E-01
   2   3   4   5   6   7  11  12  19  20    9.22699089162E-02  -3.83346968250E+02   1.14696252487E-01
   1   3   4   5   6   8  11  12  19  20   -9.22699089162E-02  -3.83346968250E+02   1.14696252487E-01
   2   7   9  10  13  14  15  16  17  18    9.22792168406E-02  -3.83346885267E+02   1.14688576299E-01
   1   8   9  10  13  14  15  16  17  18   -9.22792168406E-02  -3.83346885267E+02   1.14688576299E-01
   1   2   4   5   7   9  12  13  16  18   -9.30027815569E-02  -3.83340451046E+02   1.94330192402E-01
   2   3   6   7   8  10  11  15  17  20    9.31291087426E-02  -3.83339877235E+02   1.94090774033E-01
   1   2   3   6   8  10  11  14  15  17   -9.30027815569E-02  -3.83340451046E+02   1.94330192402E-01
   1   4   5   7   8   9  12  16  18  19    9.31291087426E-02  -3.83339877235E+02   1.94090774033E-01
   1   3   6   7   8  10  11  14  15  20   -9.30027811915E-02  -3.83340736867E+02   1.94293880549E-01
   1   2   5   8   9  12  13  16  18  19   -9.30027763339E-02  -3.83340521398E+02   1.94291645474E-01
   2   4   5   7   8   9  12  13  16  19   -9.30027811915E-02  -3.83340736867E+02   1.94293880549E-01
   1   2   6   7  10  11  14  15  17  20   -9.30027763339E-02  -3.83340521398E+02   1.94291645474E-01
   1   3   6   8   9  12  14  15  18  19    9.72934128860E-02  -3.83319118979E+02   1.01009888294E-01
   2   4   5   7  10  11  13  16  17  20   -9.72934128860E-02  -3.83319118979E+02   1.01009888294E-01
   3   4   6   8   9  12  13  15  17  20   -9.07011393155E-02  -3.83362434011E+02   2.72265844266E-01
   1   4   6   9  12  13  15  17  18  20   -9.06260606110E-02  -3.83362957559E+02   2.72472284965E-01
   3   4   5   7  10  11  14  16  18  19   -9.07011393155E-02  -3.83362434011E+02   2.72265844266E-01
   2   3   5  10  11  14  16  17  18  19   -9.06260606110E-02  -3.83362957559E+02   2.72472284965E-01
   3   5   7  10  11  14  16  18  19  20   -9.06559624300E-02  -3.83362827255E+02   2.72397824170E-01
   2   3   5  10  11  13  14  16  18  19    9.06426641627E-02  -3.83362520666E+02   2.72436938477E-01
   4   6   8   9  12  13  15  17  19  20   -9.06559624300E-02  -3.83362827255E+02   2.72397824170E-01
   1   4   6   9  12  13  14  15  17  20    9.06426641627E-02  -3.83362520666E+02   2.72436938477E-01
   2   5   6   8   9  11  13  14  15  20    9.09108173116E-02  -3.83349022745E+02   1.04958474672E-01
   1   6   7   9  10  12  13  16  19  20   -9.09008107905E-02  -3.83349001926E+02   1.04949824351E-01
   2   3   4   5   8   9  11  15  16  18   -9.09074105853E-02  -3.83348615400E+02   1.04966488566E-01
   1   3   6   7  10  11  12  16  17  18    9.08916773544E-02  -3.83348812961E+02   1.04960650349E-01
   1   5   6   7  10  12  13  14  16  19   -9.09108173116E-02  -3.83349022745E+02   1.04958474672E-01
   2   5   8   9  10  11  14  15  19  20    9.09008107905E-02  -3.83349001926E+02   1.04949824351E-01
   1   3   4   6   7  10  12  15  16  17    9.09074105853E-02  -3.83348615400E+02   1.04966488566E-01
   2   4   5   8   9  11  12  15  17  18   -9.08916773544E-02  -3.83348812961E+02   1.04960650349E-01
   2   4   5   6   9  10  11  13  15  20    9.17533303450E-02  -3.83347465765E+02   1.02759300250E-01
   5   6   7   9  10  12  13  16  17  20   -9.17528907507E-02  -3.83347457856E+02   1.02755800851E-01
   3   5   8   9  11  12  14  15  16  18   -9.17550363888E-02  -3.83347809867E+02   1.02749520887E-01
   1   3   6  10  11  12  15  16  18  19   -9.17378824055E-02  -3.83347498930E+02   1.02788884883E-01
   1   3   5   6   9  10  12  14  16  19   -9.17533303450E-02  -3.83347465765E+02   1.02759300250E-01
   4   6   7  10  11  12  13  15  16  17    9.17550363888E-02  -3.83347809867E+02   1.02749520887E-01
   2   4   5   9  11  12  15  16  17  20    9.17378824055E-02  -3.83347498930E+02   1.02788884883E-01
   5   6   8   9  10  11  14  15  18  19    9.17528907507E-02  -3.83347457856E+02   1.02755800851E-01
   1   3   5   8  10  12  13  16  19  20    9.05243381339E-02  -3.83360188901E+02   1.28518604031E-01
   1   5   8  10  11  13  14  15  18  20    9.06861671646E-02  -3.83359618614E+02   1.28374089157E-01
   2   3   4   5   7   9  12  15  18  20    9.06796109027E-02  -3.83359129732E+02   1.28377836952E-01
   2   3   6   7  10  12  13  15  17  18    9.07267092313E-02  -3.83359614765E+02   1.28316253820E-01
   1   3   4   6   8  10  11  16  17  19    9.06796109027E-02  -3.83359129732E+02   1.28377836952E-01
   1   4   5   8   9  11  14  16  17  18    9.07267092313E-02  -3.83359614765E+02   1.28316253820E-01
   2   4   6   7   9  11  14  15  19  20    9.05243381339E-02  -3.83360188901E+02   1.28518604031E-01
   2   6   7   9  12  13  14  16  17  19    9.06861671646E-02  -3.83359618614E+02   1.28374089157E-01
   1   2   4   7   8   9  12  13  18  19   -9.08933644969E-02  -3.83366485124E+02   1.26777107266E-01
   1   2   3   6   7   8  14  15  17  20    9.07436636976E-02  -3.83367635491E+02   1.26883088346E-01
   1   2   3   7   8  10  11  14  17  20    9.08933644969E-02  -3.83366485124E+02   1.26777107266E-01
   1   2   4   5   7   8  13  16  18  19   -9.07436636976E-02  -3.83367635491E+02   1.26883088346E-01
   2   3   6   7  10  12  13  15  19  20    8.99952552122E-02  -3.83366759747E+02   1.29599163629E-01
   2   5   7   9  12  13  14  15  18  20    8.99514726738E-02  -3.83366316158E+02   1.29616419038E-01
   1   3   4   5   8  10  11  15  18  20    8.99557023521E-02  -3.83366739576E+02   1.29663717266E-01
   1   3   5   8  10  12  13  16  17  18    8.97952390813E-02  -3.83367432317E+02   1.29747245966E-01
   1   4   5   8   9  11  14  16  19  20    8.99952552122E-02  -3.83366759747E+02   1.29599163629E-01
   1   6   8  10  11  13  14  16  17  19    8.99514726738E-02  -3.83366316158E+02   1.29616419038E-01
   2   3   4   6   7   9  12  16  17  19    8.99557023521E-02  -3.83366739576E+02   1.29663717266E-01
   2   4   6   7   9  11  14  15  17  18    8.97952390813E-02  -3.83367432317E+02   1.29747245966E-01
   3   6   9  10  11  12  14  15  17  20    9.06206943130E-02  -3.83362526358E+02   1.52513678281E-01
   4   5   6   9  12  13  15  16  18  19   -9.07741883328E-02  -3.83361299778E+02   1.52402925239E-01
   4   5   9  10  11  12  13  16  18  19   -9.06206943130E-02  -3.83362526358E+02   1.52513678281E-01
   3   5   6  10  11  14  15  16  17  20    9.07741883328E-02  -3.83361299778E+02   1.52402925239E-01
   1   4   5   6   9  11  14  16  19  20   -9.24262262504E-02  -3.83337430154E+02   1.10939452869E-01
   2   3   5   6  10  12  13  15  19  20    9.24262262504E-02  -3.83337430154E+02   1.10939452869E-01
   6   8   9  10  11  13  14  16  17  19   -9.24152787068E-02  -3.83337532152E+02   1.10935207984E-01
   5   7   9  10  12  13  14  15  18  20    9.24152787068E-02  -3.83337532152E+02   1.10935207984E-01
   2   3   4   6   9  11  12  16  17  19    9.24253394050E-02  -3.83337295159E+02   1.10949621638E-01
   1   3   4   5  10  11  12  15  18  20   -9.24253394050E-02  -3.83337295159E+02   1.10949621638E-01
   4   6   7   9  11  14  15  16  17  18   -9.22598927464E-02  -3.83338655016E+02   1.11048081774E-01
   3   5   8  10  12  13  15  16  17  18    9.22598927464E-02  -3.83338655016E+02   1.11048081774E-01
   1   2   3   4   7  12  13  16  17  20   -9.07655645379E-02  -3.83348443887E+02   9.88441447394E-02
   2   4   7   8  11  13  15  17  18  20    9.07619695386E-02  -3.83348508930E+02   9.88385256500E-02
   2   4   5   7   8   9  13  14  17  20    9.07633731282E-02  -3.83348436420E+02   9.88509349230E-02
   1   2   3   4   8  11  14  15  18  19    9.07655645379E-02  -3.83348443887E+02   9.88441447394E-02
   1   2   4   6   7  10  13  17  19  20    9.07713831305E-02  -3.83348776351E+02   9.88291768386E-02
   1   3   6   7   8  10  13  14  18  19   -9.07633731282E-02  -3.83348436420E+02   9.88509349230E-02
   1   2   3   5   8   9  14  18  19  20   -9.07713831305E-02  -3.83348776351E+02   9.88291768386E-02
   1   3   7   8  12  14  16  17  18  19   -9.07619695386E-02  -3.83348508930E+02   9.88385256500E-02
   2   3   4   5   6   7  11  14  16  17    9.03193085222E-02  -3.83348452406E+02   1.21538777878E-01
   1   3   4   5   6   8  12  13  15  18   -9.03193085222E-02  -3.83348452406E+02   1.21538777878E-01
   2   3   5   7  10  13  14  15  16  20    9.03176361044E-02  -3.83348319108E+02   1.21567244374E-01
   2   5   7  10  11  12  13  18  19  20    9.01623823553E-02  -3.83350085101E+02   1.21621816733E-01
   2   4   7   9  10  11  16  17  18  19   -9.03220675968E-02  -3.83348566463E+02   1.21563666301E-01
   1   4   6   8   9  13  14  15  16  19   -9.03176361044E-02  -3.83348319108E+02   1.21567244374E-01
   1   6   8   9  11  12  14  17  19  20   -9.01623823553E-02  -3.83350085101E+02   1.21621816733E-01
   1   3   8   9  10  12  15  17  18  20    9.03220675968E-02  -3.83348566463E+02   1.21563666301E-01
   1   2   4   7   9  12  13  15  18  20    8.92898046128E-02  -3.83361887583E+02   1.35812429291E-01
   1   2   3   8  10  11  14  16  17  19    8.92898046128E-02  -3.83361887583E+02   1.35812429291E-01
   2   3   6   7   8  12  13  15  17  20    8.93647280259E-02  -3.83362224983E+02   1.35708002448E-01
   1   4   5   7   8  11  14  16  18  19    8.93647280259E-02  -3.83362224983E+02   1.35708002448E-01
   1   3   5   7   8  10  11  14  18  20    8.93304468189E-02  -3.83362429653E+02   1.35745660270E-01
   1   2   3   5   8  10  13  16  18  19   -8.91484433708E-02  -3.83362932968E+02   1.35956296231E-01
   2   4   6   7   8   9  12  13  17  19    8.93304468189E-02  -3.83362429653E+02   1.35745660270E-01
   1   2   4   6   7   9  14  15  17  20   -8.91484433708E-02  -3.83362932968E+02   1.35956296231E-01
   2   3   5   6   9  10  11  14  15  16   -8.98299728185E-02  -3.83350203653E+02   1.03580805918E-01
   4   5   6   8   9  11  12  13  15  16   -8.98301736816E-02  -3.83350178655E+02   1.03576735791E-01
   5   6   7   9  10  11  12  16  18  19    8.99023208663E-02  -3.83349817165E+02   1.03534421726E-01
   3   5   6   7  10  11  12  14  15  16   -8.98301736816E-02  -3.83350178655E+02   1.03576735791E-01
   1   4   5   6   9  10  12  13  15  16   -8.98299728185E-02  -3.83350203653E+02   1.03580805918E-01
   1   6   9  10  11  12  15  16  17  20    8.98225613172E-02  -3.83350330564E+02   1.03584723836E-01
   5   6   8   9  10  11  12  15  17  20    8.99023208663E-02  -3.83349817165E+02   1.03534421726E-01
   2   5   9  10  11  12  15  16  18  19    8.98225613172E-02  -3.83350330564E+02   1.03584723836E-01
   2   5   6   7   8   9  11  14  16  19   -8.96224618426E-02  -3.83352169404E+02   1.25158175077E-01
   1   2   6   7   9  10  11  14  16  19   -8.94663727676E-02  -3.83353881372E+02   1.25225299636E-01
   1   5   6   7   8  10  12  13  15  20    8.96224618426E-02  -3.83352169404E+02   1.25158175077E-01
   1   2   5   8   9  10  12  13  15  20    8.94663727676E-02  -3.83353881372E+02   1.25225299636E-01
   2   3   5   7   8  10  11  12  15  18   -8.96216562620E-02  -3.83352154028E+02   1.25156699917E-01
   1   4   6   7   8   9  11  12  16  17    8.96216562620E-02  -3.83352154028E+02   1.25156699917E-01
   1   2   3   5   7  10  12  15  16  18   -8.96054016997E-02  -3.83352618960E+02   1.25084377700E-01
   1   2   4   6   8   9  11  15  16  17    8.96054016997E-02  -3.83352618960E+02   1.25084377700E-01
   1   2   3   6  10  13  14  15  16  19   -8.91463907732E-02  -3.83357081402E+02   9.83551734385E-02
   5   7   8   9  11  12  14  18  19  20    8.91477048786E-02  -3.83357297882E+02   9.83563015025E-02
   1   2   4   5   9  13  14  15  16  20   -8.91463907732E-02  -3.83357081402E+02   9.83551734385E-02
   6   7   8  10  11  12  13  17  19  20    8.91477048786E-02  -3.83357297882E+02   9.83563015025E-02
   3   4   5   6   7   8  12  13  16  17   -8.91513140268E-02  -3.83356962509E+02   9.83458869832E-02
   3   4   5   6   7   8  11  14  15  18   -8.91513140268E-02  -3.83356962509E+02   9.83458869832E-02
   1   2   4   9  10  11  15  17  18  20   -8.91535591308E-02  -3.83357251139E+02   9.83606159271E-02
   1   2   3   9  10  12  16  17  18  19   -8.91535591308E-02  -3.83357251139E+02   9.83606159271E-02
   2   3   4   6   9  10  11  15  17  20    9.00845400949E-02  -3.83348472545E+02   1.38178523456E-01
   4   5   6   7   9  12  13  16  17  18    9.00886140760E-02  -3.83348563220E+02   1.38138296559E-01
   1   3   4   5   9  10  12  16  18  19   -9.00845400949E-02  -3.83348472545E+02   1.38178523456E-01
   1   3   6  10  11  14  15  16  19  20   -8.99358863837E-02  -3.83349803167E+02   1.38278112469E-01
   5   8   9  11  12  13  14  16  18  19   -9.00898455564E-02  -3.83348514096E+02   1.38147228405E-01
   3   5   6   8  10  11  14  15  17  18   -9.00886140760E-02  -3.83348563220E+02   1.38138296559E-01
   2   4   5   9  12  13  15  16  19  20    8.99358863837E-02  -3.83349803167E+02   1.38278112469E-01
   6   7  10  11  12  13  14  15  17  20    9.00898455564E-02  -3.83348514096E+02   1.38147228405E-01
   3   4   5   6   7  11  14  16  17  20    9.02545105245E-02  -3.83341492768E+02   1.13619779893E-01
   3   6   8   9  11  12  14  17  19  20    9.00998341171E-02  -3.83342671809E+02   1.13697283257E-01
   1   4   6   9  13  14  15  16  18  19    9.02545027064E-02  -3.83341407979E+02   1.13640038763E-01
   2   4   9  10  11  13  16  17  18  19   -9.02450259835E-02  -3.83341443180E+02   1.13635006839E-01
   4   5   7  10  11  12  13  18  19  20   -9.00998341171E-02  -3.83342671809E+02   1.13697283257E-01
   2   3   5  10  13  14  15  16  17  20   -9.02545027064E-02  -3.83341407979E+02   1.13640038763E-01
   3   4   5   6   8  12  13  15  18  19   -9.02545105245E-02  -3.83341492768E+02   1.13619779893E-01
   1   3   9  10  12  14  15  17  18  20    9.02450259835E-02  -3.83341443180E+02   1.13635006839E-01
   2   4   5   6   7   8  11  13  15  20    8.99077489220E-02  -3.83340952237E+02   1.06414734166E-01
   1   2   7   9  10  12  13  16  17  20   -8.99111208922E-02  -3.83340840797E+02   1.06421333854E-01
   1   3   5   6   7   8  12  14  16  19   -8.99077489220E-02  -3.83340952237E+02   1.06414734166E-01
   2   4   5   7   8   9  11  12  17  20    8.99049807499E-02  -3.83340958745E+02   1.06408910750E-01
   1   3   6   7   8  10  11  12  18  19   -8.99049807499E-02  -3.83340958745E+02   1.06408910750E-01
   1   2   8   9  10  11  14  15  18  19    8.99111208922E-02  -3.83340840797E+02   1.06421333854E-01
   1   2   4   6   7  10  13  15  16  17    8.99137737765E-02  -3.83341228529E+02   1.06401726124E-01
   1   2   3   5   8   9  14  15  16  18   -8.99137737765E-02  -3.83341228529E+02   1.06401726124E-01
   1   4   6   7   8   9  11  14  16  19   -9.05834189118E-02  -3.83332927894E+02   1.56884757053E-01
