 # List of wave function amplitudes [intermediate normalization].
 (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

     22 -5.07643372659E-01 -5.09973681608E-01    1  2  4  5  6  7  8  9 10 11
     23 -5.04141835897E-01 -5.07966823266E-01    1  3  5  6  7  8  9 10 12 14
     24 -5.04141835897E-01 -5.07966823266E-01    2  4  5  6  7  8  9 10 11 13
     25 -4.95858163718E-01 -4.96942309696E-01    1  4  5  6  7  8  9 10 11 14
     26 -4.95858163718E-01 -4.96942309696E-01    2  3  5  6  7  8  9 10 12 13
     27  4.81793103037E-01  4.84596774218E-01    1  5  6  7  8  9 10 11 12 14
     28 -4.81793103037E-01 -4.84596774218E-01    2  5  6  7  8  9 10 11 12 13
     29 -4.68288124382E-01 -4.76200944046E-01    1  2  5  6  7  8  9 10 11 12
     30 -4.65522534028E-01 -4.65077948725E-01    1  3  4  5  6  7  8  9 10 14
     31  4.65522534028E-01  4.65077948725E-01    2  3  4  5  6  7  8  9 10 13
     32 -4.59055213909E-01 -4.67471629669E-01    1  2  3  4  5  6  7  8  9 10
     33 -4.43485633329E-01 -4.47715400355E-01    3  5  6  7  8  9 10 12 13 14
     34  4.43485633329E-01  4.47715400355E-01    4  5  6  7  8  9 10 11 13 14
     35 -4.10964273077E-01 -4.26154525557E-01    5  6  7  8  9 10 11 12 13 14
     36 -3.87943716004E-01 -4.00472651302E-01    3  4  5  6  7  8  9 10 13 14
     37 -3.48001002959E-01 -3.53806410308E-01    2  3  5  7  8  9 10 11 12 14
     38 -3.48001002959E-01 -3.53806410308E-01    1  4  6  7  8  9 10 11 12 13
     39 -3.45309310103E-01 -3.41477921126E-01    1  2  5  7  8  9 10 12 13 14
     40  3.45309310103E-01  3.41477921126E-01    1  2  6  7  8  9 10 11 13 14
     41  3.37360950851E-01  3.35508765020E-01    2  3  4  5  6  7  9 10 11 14
     42  3.37360950851E-01  3.35508765020E-01    1  3  4  5  6  8  9 10 12 13
     43  3.36447960719E-01  3.36984542841E-01    1  2  4  5  6  7  9 10 12 13
     44  3.36447960719E-01  3.36984542841E-01    1  2  3  5  6  8  9 10 11 14
     45 -3.35262422887E-01 -3.31057638347E-01    1  2  4  5  6  7  9 10 13 14
     46  3.35262422887E-01  3.31057638347E-01    1  2  3  5  6  8  9 10 13 14
     47  3.34164370120E-01  3.48022130620E-01    2  3  4  5  6  7  9 10 11 12
     48 -3.34164370120E-01 -3.48022130620E-01    1  3  4  5  6  8  9 10 11 12
     49 -3.19081547989E-01 -3.16846228913E-01    2  3  6  7  8  9 10 11 13 14
     50 -3.19081547989E-01 -3.16846228913E-01    1  4  5  7  8  9 10 12 13 14
     51  3.17467433840E-01  3.35519668234E-01    3  4  5  7  8  9 10 11 12 14
     52 -3.17467433840E-01 -3.35519668234E-01    3  4  6  7  8  9 10 11 12 13
     53  2.53650839674E-01  2.43064874494E-01    1  2  3  5  7  8  9 10 12 14
     54  2.53650839674E-01  2.43064874494E-01    1  2  4  6  7  8  9 10 11 13
     55 -2.53254995527E-01 -2.44266778941E-01    1  2  6  7  8  9 10 11 12 13
     56  2.53254995527E-01  2.44266778941E-01    1  2  5  7  8  9 10 11 12 14
     57 -2.52219604972E-01 -2.48900567548E-01    1  2  4  5  6  7  9 10 11 14
     58 -2.52219604972E-01 -2.48900567548E-01    1  2  3  5  6  8  9 10 12 13
     59 -2.44897015934E-01 -2.42852228148E-01    1  2  4  5  6  7  9 10 11 12
     60  2.44897015934E-01  2.42852228148E-01    1  2  3  5  6  8  9 10 11 12
     61  2.39584757117E-01  2.27306284371E-01    1  2  3  4  5  6  7  9 10 14
     62 -2.39584757117E-01 -2.27306284371E-01    1  2  3  4  5  6  8  9 10 13
     63  2.39542375038E-01  2.40828015447E-01    2  3  6  7  8  9 10 11 12 13
     64  2.39542375038E-01  2.40828015447E-01    1  4  5  7  8  9 10 11 12 14
     65  2.38798778425E-01  2.33614700905E-01    1  2  3  4  5  6  7  9 10 12
     66 -2.38798778425E-01 -2.33614700905E-01    1  2  3  4  5  6  8  9 10 11
     67  2.33980903199E-01  2.30193115453E-01    2  3  5  7  8  9 10 12 13 14
     68  2.33980903199E-01  2.30193115453E-01    1  4  6  7  8  9 10 11 13 14
     69 -2.32756952285E-01 -2.39299322500E-01    2  5  7  8  9 10 11 12 13 14
     70  2.32756952285E-01  2.39299322500E-01    1  6  7  8  9 10 11 12 13 14
     71 -2.32749569245E-01 -2.28393888314E-01    2  3  4  6  7  8  9 10 11 13
     72 -2.32749569245E-01 -2.28393888314E-01    1  3  4  5  7  8  9 10 12 14
     73  2.32405201967E-01  2.32706926537E-01    2  4  5  6  7  9 10 11 13 14
     74  2.32405201967E-01  2.32706926537E-01    1  3  5  6  8  9 10 12 13 14
     75 -2.31835148480E-01 -2.39225066991E-01    2  4  5  6  7  9 10 11 12 13
     76 -2.31835148480E-01 -2.39225066991E-01    1  3  5  6  8  9 10 11 12 14
     77 -2.26491034709E-01 -2.26590355289E-01    2  3  4  5  6  7  9 10 12 13
     78 -2.26491034709E-01 -2.26590355289E-01    1  3  4  5  6  8  9 10 11 14
     79 -2.20970242897E-01 -2.08880651414E-01    1  3  4  5  6  8  9 10 13 14
     80  2.20970242897E-01  2.08880651414E-01    2  3  4  5  6  7  9 10 13 14
     81 -2.14805147201E-01 -2.25096221442E-01    4  5  7  8  9 10 11 12 13 14
     82  2.14805147201E-01  2.25096221442E-01    3  6  7  8  9 10 11 12 13 14
     83 -2.08324769345E-01 -2.07228404321E-01    3  4  5  7  8  9 10 12 13 14
     84  2.08324769345E-01  2.07228404321E-01    3  4  6  7  8  9 10 11 13 14
     85 -1.59088494509E-01 -1.54296579614E-01    1  2  4  5  7  8  9 10 12 13
     86 -1.59088494509E-01 -1.54296579614E-01    1  2  3  6  7  8  9 10 11 14
     87 -1.58548839472E-01 -1.60590179120E-01    2  3  4  5  7  8  9 10 11 12
     88  1.58548839472E-01  1.60590179120E-01    1  3  4  6  7  8  9 10 11 12
     89 -1.52346832236E-01 -1.51364885800E-01    2  3  5  6  8  9 10 11 13 14
     90 -1.52346832236E-01 -1.51364885800E-01    1  4  5  6  7  9 10 12 13 14
     91 -1.51891276184E-01 -1.59951046042E-01    3  4  5  6  8  9 10 11 12 13
     92  1.51891276184E-01  1.59951046042E-01    3  4  5  6  7  9 10 11 12 14
     93  1.23876478168E-01  1.27807470798E-01    1  3  4  6  7  8  9 10 12 13
     94  1.23876478168E-01  1.27807470798E-01    2  3  4  5  7  8  9 10 11 14
     95 -1.23529580511E-01 -1.21562770968E-01    1  2  4  5  7  8  9 10 13 14
     96  1.23529580511E-01  1.21562770968E-01    1  2  3  6  7  8  9 10 13 14
     97  1.16859479169E-01  1.27337093811E-01    1  4  5  6  8  9 10 11 12 13
     98  1.16859479169E-01  1.27337093811E-01    2  3  5  6  7  9 10 11 12 14
     99 -1.16706334149E-01 -1.23468419943E-01    1  2  5  6  8  9 10 11 13 14
    100  1.16706334149E-01  1.23468419943E-01    1  2  5  6  7  9 10 12 13 14
    101  1.15800277989E-01  1.13499253681E-01    1  2  4  5  7  8  9 10 11 12
    102 -1.15800277989E-01 -1.13499253681E-01    1  2  3  6  7  8  9 10 11 12
    103  1.14975670025E-01  1.14178153091E-01    1  4  5  6  7  9 10 11 12 14
    104  1.14975670025E-01  1.14178153091E-01    2  3  5  6  8  9 10 11 12 13
    105 -1.12251325974E-01 -1.04292401094E-01    1  2  3  4  5  7  8  9 10 12
    106  1.12251325974E-01  1.04292401094E-01    1  2  3  4  6  7  8  9 10 11
    107 -1.10869917404E-01 -1.09943184129E-01    1  3  4  5  6  7  9 10 12 14
    108 -1.10869917404E-01 -1.09943184129E-01    2  3  4  5  6  8  9 10 11 13
    109  1.08873090901E-01  1.02335864095E-01    2  3  4  5  7  8  9 10 12 13
    110  1.08873090901E-01  1.02335864095E-01    1  3  4  6  7  8  9 10 11 14
    111  1.08458628211E-01  1.13358710865E-01    2  4  5  7  8  9 10 11 12 13
    112  1.08458628211E-01  1.13358710865E-01    1  3  6  7  8  9 10 11 12 14
    113 -1.01045777556E-01 -1.06548259998E-01    4  5  6  7  9 10 11 12 13 14
    114  1.01045777556E-01  1.06548259998E-01    3  5  6  8  9 10 11 12 13 14
    115  1.00499181639E-01  9.95205218248E-02    3  4  5  6  8  9 10 11 13 14
    116 -1.00499181639E-01 -9.95205218248E-02    3  4  5  6  7  9 10 12 13 14
    117 -9.45623452220E-02 -8.86521989575E-02    1  2  4  5  7  8  9 10 11 14
    118 -9.45623452220E-02 -8.86521989575E-02    1  2  3  6  7  8  9 10 12 13
    119 -8.75364381438E-02 -8.42294078173E-02    1  2  3  4  6  7  8  9 10 13
    120  8.75364381438E-02  8.42294078173E-02    1  2  3  4  5  7  8  9 10 14
    121 -8.60768868611E-02 -9.04389119552E-02    1  2  5  6  7  9 10 11 12 14
    122  8.60768868611E-02  9.04389119552E-02    1  2  5  6  8  9 10 11 12 13
    123  8.51006445843E-02  8.88146143312E-02    2  4  5  7  8  9 10 11 13 14
    124  8.51006445843E-02  8.88146143312E-02    1  3  6  7  8  9 10 12 13 14
    125 -8.42283560085E-02 -9.05160193744E-02    1  2  3  5  6  7  9 10 12 14
    126 -8.42283560085E-02 -9.05160193744E-02    1  2  4  5  6  8  9 10 11 13
    127  8.12417077181E-02  8.10757838008E-02    2  3  4  5  7  8  9 10 13 14
    128 -8.12417077181E-02 -8.10757838008E-02    1  3  4  6  7  8  9 10 13 14
    129 -8.00583706483E-02 -8.22694616340E-02    2  3  5  6  7  9 10 12 13 14
    130 -8.00583706483E-02 -8.22694616340E-02    1  4  5  6  8  9 10 11 13 14
    131  7.83535828530E-02  8.22527991276E-02    2  5  6  7  9 10 11 12 13 14
    132 -7.83535828530E-02 -8.22527991276E-02    1  5  6  8  9 10 11 12 13 14
    133  7.28805345125E-02  4.87645396876E-02    1  2  4  7  9 10 11 12 13 14
    134 -7.28805345125E-02 -4.87645396876E-02    1  2  3  8  9 10 11 12 13 14
    135  7.21067553987E-02  6.93312530976E-02    1  2  3  4  6  9 10 11 12 13
    136 -7.21067553987E-02 -6.93312530976E-02    1  2  3  4  5  9 10 11 12 14
    137 -7.10346200823E-02 -6.06098539268E-02    1  2  3  4  6  9 10 11 13 14
    138  7.10346200823E-02  6.06098539268E-02    1  2  3  4  5  9 10 12 13 14
    139 -6.81808920348E-02 -5.28160173513E-02    2  3  4  7  9 10 11 12 13 14
    140  6.81808920348E-02  5.28160173513E-02    1  3  4  8  9 10 11 12 13 14
    141  4.74221877527E-02  2.62322845913E-02    1  2  3  4  5  6  9 10 11 12
    142  4.56494719483E-02  1.92867303650E-02    3  4  7  8  9 10 11 12 13 14
    143  4.21818583532E-02  3.76825598586E-02    1  2  3  4  5  6  9 10 11 14
    144 -4.21818583532E-02 -3.76825598586E-02    1  2  3  4  5  6  9 10 12 13
    145  4.08587114363E-02  2.06937121912E-02    1  4  7  8  9 10 11 12 13 14
    146 -4.08587114363E-02 -2.06937121912E-02    2  3  7  8  9 10 11 12 13 14
    147  3.96343240548E-02  5.21878031526E-02    1  2  3  4  5  6  9 10 13 14
    148  3.75081766968E-02  3.88389188784E-02    1  2  7  8  9 10 11 12 13 14
    149 -3.09344759854E-02 -9.72443474622E-03    1  2  3  4  7  9 10 11 12 14
    150  3.09344759854E-02  9.72443474622E-03    1  2  3  4  8  9 10 11 12 13
    151  3.08041003297E-02  2.21011881592E-02    2  3  4  5  9 10 11 12 13 14
    152 -3.08041003297E-02 -2.21011881592E-02    1  3  4  6  9 10 11 12 13 14
    153 -2.88223111099E-02  2.41489472199E-04    1  2  3  4  7  9 10 12 13 14
    154  2.88223111099E-02 -2.41489472199E-04    1  2  3  4  8  9 10 11 13 14
    155 -2.82839266545E-02  8.28985449422E-03    1  2  3  4  9 10 11 12 13 14
    156 -2.65921088143E-02 -5.47129785694E-04    2  3  4  7  8  9 10 11 13 14
    157  2.65921088143E-02  5.47129785694E-04    1  3  4  7  8  9 10 12 13 14
    158 -2.61624141992E-02  1.38159518607E-20    1  2  3  6  9 10 11 12 13 14
    159  2.61624141992E-02 -1.38159518607E-20    1  2  4  5  9 10 11 12 13 14
    160  2.54749733115E-02  7.77592465486E-21    1  2  4  5  6  9 10 11 12 13
    161 -2.54749733115E-02 -7.77592465486E-21    1  2  3  5  6  9 10 11 12 14
    162 -2.43504745001E-02  2.40000316426E-03    2  3  4  6  7  9 10 11 13 14
    163 -2.43504745001E-02  2.40000316426E-03    1  3  4  5  8  9 10 12 13 14
    164  2.36234044078E-02 -1.03877204445E-02    2  3  4  6  7  9 10 11 12 13
    165  2.36234044078E-02 -1.03877204445E-02    1  3  4  5  8  9 10 11 12 14
    166 -2.24327609669E-02  1.92965727226E-03    1  2  3  5  8  9 10 11 12 14
    167 -2.24327609669E-02  1.92965727226E-03    1  2  4  6  7  9 10 11 12 13
    168  1.97116157873E-02  3.50265173689E-02    1  3  4  5  6  9 10 12 13 14
    169 -1.97116157873E-02 -3.50265173689E-02    2  3  4  5  6  9 10 11 13 14
    170 -1.94159314780E-02 -1.94050948201E-02    2  3  5  6  7  8 10 11 13 14
    171 -1.94159314780E-02 -1.94050948201E-02    1  4  5  6  7  8  9 12 13 14
    172 -1.92125240996E-02 -2.07197206286E-02    3  4  5  6  7  8 10 11 12 13
    173  1.92125240996E-02  2.07197206286E-02    3  4  5  6  7  8  9 11 12 14
    174  1.84832941747E-02  1.78857309892E-02    1  3  4  5  6  7  8 10 12 13
    175  1.84832941747E-02  1.78857309892E-02    2  3  4  5  6  7  8  9 11 14
    176 -1.77988085717E-02  9.64756685247E-03    1  2  3  4  5  8  9 10 13 14
    177  1.77988085717E-02 -9.64756685247E-03    1  2  3  4  6  7  9 10 13 14
    178 -1.73953796609E-02 -2.19269447074E-02    1  2  3  7  8  9 10 11 12 14
    179  1.73953796609E-02  2.19269447074E-02    1  2  4  7  8  9 10 11 12 13
    180  1.73360934872E-02  9.20410150083E-04    1  2  3  4  7  8  9 10 13 14
    181  1.72783354005E-02 -1.30516569817E-03    1  2  4  7  8  9 10 11 13 14
    182 -1.72783354005E-02  1.30516569817E-03    1  2  3  7  8  9 10 12 13 14
    183 -1.70323486845E-02 -1.72011264290E-02    1  3  4  5  6  7  8  9 12 14
    184 -1.70323486845E-02 -1.72011264290E-02    2  3  4  5  6  7  8 10 11 13
    185  1.69306684865E-02 -2.32325056554E-03    1  3  4  6  7  9 10 12 13 14
    186  1.69306684865E-02 -2.32325056554E-03    2  3  4  5  8  9 10 11 13 14
    187  1.68338869142E-02  1.65894330715E-02    1  2  3  5  6  7  8 10 13 14
    188 -1.68338869142E-02 -1.65894330715E-02    1  2  4  5  6  7  8  9 13 14
    189 -1.67201417224E-02 -1.54645996835E-02    3  4  5  6  7  8  9 12 13 14
    190  1.67201417224E-02  1.54645996835E-02    3  4  5  6  7  8 10 11 13 14
    191  1.67162143371E-02 -2.05427508506E-03    1  2  4  5  8  9 10 11 12 13
    192  1.67162143371E-02 -2.05427508506E-03    1  2  3  6  7  9 10 11 12 14
    193  1.62428718256E-02  5.64132362546E-20    1  2  5  6  9 10 11 12 13 14
    194  1.60544580571E-02  1.34261454470E-02    2  3  4  5  6  7  8  9 13 14
    195 -1.60544580571E-02 -1.34261454470E-02    1  3  4  5  6  7  8 10 13 14
    196  1.60461189694E-02  5.43758916592E-03    1  2  4  6  7  9 10 11 13 14
    197  1.60461189694E-02  5.43758916592E-03    1  2  3  5  8  9 10 12 13 14
    198  1.59536488796E-02 -1.15468551614E-02    1  2  5  8  9 10 11 12 13 14
    199 -1.59536488796E-02  1.15468551614E-02    1  2  6  7  9 10 11 12 13 14
    200 -1.54804086670E-02  5.08764356199E-20    1  2  4  5  6  9 10 11 13 14
    201  1.54804086670E-02 -5.08764356199E-20    1  2  3  5  6  9 10 12 13 14
    202 -1.38910582764E-02 -2.82940027638E-02    2  3  4  5  7  9 10 11 12 14
    203 -1.38910582764E-02 -2.82940027638E-02    1  3  4  6  8  9 10 11 12 13
    204  1.36390487504E-02  4.56756482389E-03    3  4  6  7  9 10 11 12 13 14
    205 -1.36390487504E-02 -4.56756482389E-03    3  4  5  8  9 10 11 12 13 14
    206  1.30511851413E-02  1.08093258787E-02    1  2  3  5  6  7  8  9 12 14
    207  1.30511851413E-02  1.08093258787E-02    1  2  4  5  6  7  8 10 11 13
    208 -1.29778927705E-02 -9.09154758896E-03    1  3  4  5  6  9 10 11 12 14
    209  1.29778927705E-02  9.09154758896E-03    2  3  4  5  6  9 10 11 12 13
    210 -1.29327618441E-02 -1.29821402675E-02    1  2  5  6  7  8  9 12 13 14
    211  1.29327618441E-02  1.29821402675E-02    1  2  5  6  7  8 10 11 13 14
    212 -1.26094995354E-02 -1.41114089456E-02    1  2  3  4  5  6  7  8 10 13
    213  1.26094995354E-02  1.41114089456E-02    1  2  3  4  5  6  7  8  9 14
    214  1.26088556101E-02  2.85631145352E-02    3  4  5  6  9 10 11 12 13 14
    215  1.25547301669E-02  1.22171905049E-02    1  4  5  6  7  8  9 11 12 14
    216  1.25547301669E-02  1.22171905049E-02    2  3  5  6  7  8 10 11 12 13
    217 -1.20667341204E-02 -2.83973799578E-05    1  2  5  7  8 10 11 12 13 14
    218  1.20667341204E-02  2.83973799578E-05    1  2  6  7  8  9 11 12 13 14
    219  1.20203344888E-02  6.74171403747E-03    1  2  3  4  5  8  9 10 11 12
    220 -1.20203344888E-02 -6.74171403747E-03    1  2  3  4  6  7  9 10 11 12
    221 -1.18927140886E-02  4.44258255069E-05    2  3  6  7  8  9 11 12 13 14
    222 -1.18927140886E-02  4.44258255069E-05    1  4  5  7  8 10 11 12 13 14
    223  1.18102221721E-02  1.52399309723E-02    1  2  3  4  7  8  9 10 11 12
    224 -1.11509254732E-02 -1.28689268890E-02    2  3  5  6  7  8  9 11 12 14
    225 -1.11509254732E-02 -1.28689268890E-02    1  4  5  6  7  8 10 11 12 13
    226  1.11202329812E-02 -4.95301912670E-04    1  3  4  7  8  9 10 11 12 14
    227 -1.11202329812E-02  4.95301912670E-04    2  3  4  7  8  9 10 11 12 13
    228 -1.10867600004E-02  1.04607550078E-02    1  2  4  5  7  9 10 12 13 14
    229 -1.10867600004E-02  1.04607550078E-02    1  2  3  6  8  9 10 11 13 14
    230  1.07017356564E-02  1.01325450725E-02    1  3  5  6  7  8 10 12 13 14
    231  1.07017356564E-02  1.01325450725E-02    2  4  5  6  7  8  9 11 13 14
    232 -1.03996158896E-02 -7.69057220175E-03    1  2  5  6  7  8 10 11 12 13
    233  1.03996158896E-02  7.69057220175E-03    1  2  5  6  7  8  9 11 12 14
    234 -9.73234128104E-03  7.26203023829E-03    2  3  4  5  8  9 10 11 12 13
    235 -9.73234128104E-03  7.26203023829E-03    1  3  4  6  7  9 10 11 12 14
    236  9.63585428844E-03 -1.44999358019E-04    1  2  3  5  6  8  9 11 12 14
    237  9.63585428844E-03 -1.44999358019E-04    1  2  4  5  6  7 10 11 12 13
    238  9.51930700511E-03 -3.53476864351E-05    1  4  6  7  8  9 11 12 13 14
    239  9.51930700511E-03 -3.53476864351E-05    2  3  5  7  8 10 11 12 13 14
    240 -9.50614287595E-03 -1.02144456928E-02    1  2  4  5  6  7  8  9 11 14
    241 -9.50614287595E-03 -1.02144456928E-02    1  2  3  5  6  7  8 10 12 13
    242  8.91404025182E-03 -4.31223710358E-44    1  3  4  5  6  8 10 11 12 13
    243  8.91404025182E-03 -4.31223710358E-44    2  3  4  5  6  7  9 11 12 14
    244 -8.87764186937E-03 -3.92550719639E-05    1  2  4  5  6  7 10 11 13 14
    245 -8.87764186937E-03 -3.92550719639E-05    1  2  3  5  6  8  9 12 13 14
    246 -8.75840787725E-03  2.30661816971E-05    3  4  5  7  8 10 11 12 13 14
    247  8.75840787725E-03 -2.30661816971E-05    3  4  6  7  8  9 11 12 13 14
    248  8.71419580281E-03  1.01160836329E-02    2  3  5  6  7  8  9 12 13 14
    249  8.71419580281E-03  1.01160836329E-02    1  4  5  6  7  8 10 11 13 14
    250 -8.70121176784E-03 -1.12933982214E-02    4  5  6  7  8  9 11 12 13 14
    251  8.70121176784E-03  1.12933982214E-02    3  5  6  7  8 10 11 12 13 14
    252  8.42155602909E-03 -4.36661586769E-44    1  2  4  5  6  7  9 12 13 14
    253  8.42155602909E-03 -4.36661586769E-44    1  2  3  5  6  8 10 11 13 14
    254 -8.28235345748E-03  1.31564813038E-02    1  2  3  4  6  7  9 10 12 13
    255 -8.28235345748E-03  1.31564813038E-02    1  2  3  4  5  8  9 10 11 14
    256 -8.14505858408E-03  3.82150079698E-03    2  4  5  7  9 10 11 12 13 14
    257 -8.14505858408E-03  3.82150079698E-03    1  3  6  8  9 10 11 12 13 14
    258  7.75542543377E-03  1.28314562401E-02    1  2  3  4  5  7  9 10 12 14
    259  7.75542543377E-03  1.28314562401E-02    1  2  3  4  6  8  9 10 11 13
    260  7.49037950484E-03  6.31826953436E-06    1  2  4  6  7  8  9 11 12 13
    261  7.49037950484E-03  6.31826953436E-06    1  2  3  5  7  8 10 11 12 14
    262  7.41980192878E-03  1.42935461325E-02    1  3  4  6  8  9 10 11 13 14
    263  7.41980192878E-03  1.42935461325E-02    2  3  4  5  7  9 10 12 13 14
    264 -7.34387685041E-03  5.01046099763E-06    1  3  4  5  7  8 10 11 12 14
    265 -7.34387685041E-03  5.01046099763E-06    2  3  4  6  7  8  9 11 12 13
    266 -7.21893199707E-03 -3.75012068744E-46    1  2  4  6  7  9 11 12 13 14
    267 -7.21893199707E-03 -3.75012068744E-46    1  2  3  5  8 10 11 12 13 14
    268  7.17654585810E-03  1.05353071148E-04    1  2  4  5  7 10 11 12 13 14
    269  7.17654585810E-03  1.05353071148E-04    1  2  3  6  8  9 11 12 13 14
    270 -7.04429319203E-03  5.65749151687E-04    2  3  4  5  6  7 10 11 12 13
    271 -7.04429319203E-03  5.65749151687E-04    1  3  4  5  6  8  9 11 12 14
    272  6.89892143965E-03 -1.44875082359E-02    2  3  6  7  9 10 11 12 13 14
    273  6.89892143965E-03 -1.44875082359E-02    1  4  5  8  9 10 11 12 13 14
    274 -6.87516973624E-03 -1.13197003920E-04    1  3  4  6  8  9 11 12 13 14
    275 -6.87516973624E-03 -1.13197003920E-04    2  3  4  5  7 10 11 12 13 14
    276  6.67319013540E-03  5.09791082012E-03    1  2  3  4  5  6  9 12 13 14
    277 -6.67319013540E-03 -5.09791082012E-03    1  2  3  4  5  6 10 11 13 14
    278  6.66335286511E-03 -2.57324375979E-44    2  4  5  6  7  9 11 12 13 14
    279  6.66335286511E-03 -2.57324375979E-44    1  3  5  6  8 10 11 12 13 14
    280 -6.61836343131E-03 -4.50190539426E-03    1  2  3  4  5  6  9 11 12 14
    281  6.61836343131E-03  4.50190539426E-03    1  2  3  4  5  6 10 11 12 13
    282  6.55877500263E-03  2.19760571879E-46    1  3  4  5  8 10 11 12 13 14
    283  6.55877500263E-03  2.19760571879E-46    2  3  4  6  7  9 11 12 13 14
    284  6.53427459715E-03 -2.43768630204E-04    2  3  4  5  6  7 10 11 13 14
    285  6.53427459715E-03 -2.43768630204E-04    1  3  4  5  6  8  9 12 13 14
    286  6.25720815396E-03  4.50939037704E-05    1  2  3  4  5  6  7 10 11 12
    287 -6.25720815396E-03 -4.50939037704E-05    1  2  3  4  5  6  8  9 11 12
    288 -6.06587295736E-03  2.66308202847E-44    1  2  4  5  6  7  9 11 12 14
    289 -6.06587295736E-03  2.66308202847E-44    1  2  3  5  6  8 10 11 12 13
    290  5.71654298005E-03 -2.54381119265E-03    1  2  4  5  7  9 10 11 12 14
    291  5.71654298005E-03 -2.54381119265E-03    1  2  3  6  8  9 10 11 12 13
    292 -5.64864792618E-03  3.47980486643E-44    1  2  3  4  5  6  7  9 12 14
    293 -5.64864792618E-03  3.47980486643E-44    1  2  3  4  5  6  8 10 11 13
    294 -5.48360835906E-03 -2.11300202149E-03    1  2  3  5  6  7  8 10 11 12
    295  5.48360835906E-03  2.11300202149E-03    1  2  4  5  6  7  8  9 11 12
    296 -5.38382438260E-03 -8.68639103600E-05    1  2  4  5  7  8 10 11 12 13
    297 -5.38382438260E-03 -8.68639103600E-05    1  2  3  6  7  8  9 11 12 14
    298  5.35288120755E-03  2.02285801144E-05    1  2  3  4  5  6  7 10 11 14
    299  5.35288120755E-03  2.02285801144E-05    1  2  3  4  5  6  8  9 12 13
    300 -5.32691315364E-03  3.23952264009E-44    2  3  4  5  6  7  9 12 13 14
    301 -5.32691315364E-03  3.23952264009E-44    1  3  4  5  6  8 10 11 13 14
    302 -4.95935450173E-03 -9.68581955625E-03    1  2  4  5  8  9 10 11 13 14
    303 -4.95935450173E-03 -9.68581955625E-03    1  2  3  6  7  9 10 12 13 14
    304 -4.94869959889E-03 -2.91790924956E-03    1  2  3  4  5  6  7  8  9 12
    305  4.94869959889E-03  2.91790924956E-03    1  2  3  4  5  6  7  8 10 11
    306 -4.53112316862E-03  1.30748892814E-04    1  2  3  6  7  8  9 12 13 14
    307 -4.53112316862E-03  1.30748892814E-04    1  2  4  5  7  8 10 11 13 14
    308 -4.47183719295E-03  1.07463872515E-04    1  2  3  4  6  9 11 12 13 14
    309  4.47183719295E-03 -1.07463872515E-04    1  2  3  4  5 10 11 12 13 14
    310 -4.44878353873E-03  2.68094218012E-04    1  2  5  6  8  9 11 12 13 14
    311  4.44878353873E-03 -2.68094218012E-04    1  2  5  6  7 10 11 12 13 14
    312  4.12979164545E-03  7.86408219648E-06    1  3  4  6  7  8  9 12 13 14
    313  4.12979164545E-03  7.86408219648E-06    2  3  4  5  7  8 10 11 13 14
    314 -3.99281372993E-03 -1.49953493136E-04    1  4  5  6  7 10 11 12 13 14
    315 -3.99281372993E-03 -1.49953493136E-04    2  3  5  6  8  9 11 12 13 14
