 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  40684  4.32782998573E-03 -2.67496362728E-03    3  4  5  7  8 10 12 15 17 20
  41637 -3.99259253456E-03  1.43614180215E-02    2  3  5 10 11 12 14 15 18 19
  41638  3.99258964063E-03 -1.43614201720E-02    3  5  7 10 12 14 15 16 18 19
  41639 -3.99258834646E-03  1.43614180215E-02    1  4  6  9 11 12 13 16 17 20
  41640  3.99258545252E-03 -1.43614201720E-02    4  6  8  9 11 13 15 16 17 20
  41641 -3.99257198174E-03  1.43681883403E-02    2  3  5  6  9 11 14 16 18 19
  41642 -3.99257053527E-03  1.43681883403E-02    1  4  5  6 10 12 13 15 17 20
  41643  3.99256885623E-03 -1.43638489743E-02    3  6  7  9 10 11 14 16 18 19
  41644  3.99256740977E-03 -1.43638489743E-02    4  5  8  9 10 12 13 15 17 20
  43961 -3.21958934591E-03  5.40101114232E-03    1  2  4  5  9 12 14 15 17 20
  43962 -3.21958885589E-03  5.40101179315E-03    4  6  7  8 10 12 13 15 17 19
  43963 -3.21957993284E-03  5.40101114232E-03    1  2  3  6 10 11 13 16 18 19
  43964 -3.21957944282E-03  5.40101179315E-03    3  5  7  8  9 11 14 16 18 20
  43965 -3.21957787132E-03  5.40101139840E-03    1  2  4  6  9 11 13 15 18 20
  43966 -3.21957733724E-03  5.40101214068E-03    3  6  7  8  9 12 13 16 17 20
  43967 -3.21957436522E-03  5.40101139840E-03    1  2  3  5 10 12 14 16 17 19
  43968 -3.21957383116E-03  5.40101214068E-03    4  5  7  8 10 11 14 15 18 19
  44133 -3.16000696356E-03  4.76835769965E-04    2  3  6  7  9 11 14 15 16 18
  44134  3.16000678973E-03 -4.76980416631E-04    2  3  6  7  9 11 12 16 18 19
  44135  3.15999225945E-03 -4.76980391138E-04    2  3  5  6  7 10 12 14 15 19
  44136  3.15999206303E-03 -4.76755352885E-04    2  5  7  9 10 12 14 15 18 19
  44137 -3.15998526798E-03  4.76835769965E-04    1  4  5  8 10 12 13 15 16 17
  44138  3.15998509416E-03 -4.76980416631E-04    1  4  5  8 10 11 12 15 17 20
  44139  3.15997646109E-03 -4.76980391138E-04    1  4  5  6  8  9 11 13 16 20
  44140  3.15997626467E-03 -4.76755352885E-04    1  6  8  9 10 11 13 16 17 20
  44765  2.97619560893E-03 -4.21561194112E-04    2  3  6  7  9 13 14 16 18 19
  44766 -2.97619547590E-03  4.21434206194E-04    2  3  6  7  9 11 14 18 19 20
  44767  2.97618842126E-03 -4.21363032436E-04    2  3  4  5  7 12 14 15 18 19
  44768  2.97618822119E-03 -4.21561308170E-04    2  3  7 10 12 14 15 17 18 19
  44769  2.97617935071E-03 -4.21561194112E-04    1  4  5  8 10 13 14 15 17 20
  44770 -2.97617921768E-03  4.21434206194E-04    1  4  5  8 10 12 13 17 19 20
  44771  2.97617533567E-03 -4.21363032436E-04    1  3  4  6  8 11 13 16 17 20
  44772  2.97617513560E-03 -4.21561308170E-04    1  4  8  9 11 13 16 17 18 20
  44821 -2.96040218883E-03  4.81486215738E-03    1  2  4  6 10 12 13 15 17 19
  44822 -2.96040191636E-03  4.81486272981E-03    4  5  7  8  9 12 14 15 17 20
  44823 -2.96039990706E-03  4.81486215738E-03    1  2  3  5  9 11 14 16 18 20
  44824 -2.96039963459E-03  4.81486272981E-03    3  6  7  8 10 11 13 16 18 19
  44825 -2.96039335234E-03  4.81486221849E-03    1  2  3  6  9 12 13 16 17 20
  44826 -2.96039269884E-03  4.81486315983E-03    4  6  7  8  9 11 13 15 18 20
  44827 -2.96039124937E-03  4.81486221849E-03    1  2  4  5 10 11 14 15 18 19
  44828 -2.96039059587E-03  4.81486315983E-03    3  5  7  8 10 12 14 16 17 19
  45443 -2.79796467159E-03  2.70321284149E-03    1  2  3  4  6 11 13 16 18 19
  45444 -2.79796406132E-03  2.70448731768E-03    3  7  8  9 11 14 16 17 18 20
  45445  2.79795411447E-03 -2.70321284149E-03    1  2  3  4  5 12 14 15 17 20
  45446  2.79795350421E-03 -2.70448731768E-03    4  7  8 10 12 13 15 17 18 19
  45447  2.79795299042E-03 -2.70321291984E-03    1  2  4  6  9 11 13 18 19 20
  45448 -2.79795253444E-03  2.70448750431E-03    3  6  7  8  9 13 14 16 17 20
  45449 -2.79795153743E-03  2.70321291984E-03    1  2  3  5 10 12 14 17 19 20
  45450  2.79795108145E-03 -2.70448750431E-03    4  5  7  8 10 13 14 15 18 19
  45559  2.76630765404E-03 -4.72675369211E-04    1  2  6  9 11 13 14 16 17 18
  45560  2.76630754629E-03 -4.72675588084E-04    3  4  6  7  8  9 11 16 19 20
  45561  2.76630102415E-03 -4.72675369211E-04    1  2  5 10 12 13 14 15 17 18
  45562  2.76630091639E-03 -4.72675588084E-04    3  4  5  7  8 10 12 15 19 20
  46195 -2.60931726597E-03  2.40446578871E-03    1  2  3  6  9 11 12 16 17 20
  46196  2.60931677728E-03 -2.40333348589E-03    4  6  7  8  9 11 13 15 16 18
  46197  2.60930883190E-03 -2.40446584723E-03    1  2  4  5  6 10 12 13 15 19
  46198  2.60930838098E-03 -2.40333330869E-03    5  7  8  9 10 12 14 15 17 20
  46199 -2.60930728056E-03  2.40446584723E-03    1  2  3  5  6  9 11 14 16 20
  46200 -2.60930682964E-03  2.40333330869E-03    6  7  8  9 10 11 13 16 18 19
  46201  2.60930326037E-03 -2.40446578871E-03    1  2  4  5 10 11 12 15 18 19
  46202 -2.60930277170E-03  2.40333348589E-03    3  5  7  8 10 12 14 15 16 17
  47035  2.37984508184E-03 -5.58685798656E-03    1  2  3  5 10 11 12 14 18 19
  47036 -2.37984400040E-03  5.58685798656E-03    1  2  4  6  9 11 12 13 17 20
  47037  2.37984293371E-03 -5.58685867349E-03    3  5  7  8 10 14 15 16 18 19
  47038 -2.37984185226E-03  5.58685867349E-03    4  6  7  8  9 13 15 16 17 20
  47039  2.37983933539E-03 -5.58949171912E-03    1  2  3  5  6 11 14 16 18 19
  47040 -2.37983924356E-03  5.58949171912E-03    1  2  4  5  6 12 13 15 17 20
  47041  2.37983696616E-03 -5.58949289779E-03    3  7  8  9 10 11 14 16 18 19
  47042 -2.37983687433E-03  5.58949289779E-03    4  7  8  9 10 12 13 15 17 20
  47543  2.25091972669E-03 -2.23763247886E-02    2  3  5  7 10 11 12 14 18 19
  47544  2.25091935050E-03 -2.23763247886E-02    1  4  6  8  9 11 12 13 17 20
  47545  2.25091413890E-03 -2.23763276997E-02    2  3  5  7 10 14 15 16 18 19
  47546  2.25091376269E-03 -2.23763276997E-02    1  4  6  8  9 13 15 16 17 20
  47547 -2.25089889123E-03  2.23868733393E-02    2  3  5  6  7 11 14 16 18 19
  47548 -2.25089502232E-03  2.23868733393E-02    1  4  5  6  8 12 13 15 17 20
  47549 -2.25089261963E-03  2.23868782200E-02    2  3  7  9 10 11 14 16 18 19
  47550 -2.25088875071E-03  2.23868782200E-02    1  4  8  9 10 12 13 15 17 20
  48187 -2.12119432276E-03  3.52240341029E-03    1  6  9 11 12 13 14 16 17 20
  48188  2.12119335095E-03 -3.52074454910E-03    4  6  8  9 11 13 15 16 19 20
  48189  2.12119152850E-03 -3.52240341029E-03    2  5 10 11 12 13 14 15 18 19
  48190 -2.12119055669E-03  3.52074454910E-03    3  5  7 10 12 14 15 16 19 20
  48191  2.12118865095E-03 -3.52240367637E-03    2  3  5  6  9 11 14 16 17 18
  48192  2.12118767032E-03 -3.52240462252E-03    3  4  6  7  9 10 11 16 18 19
  48193 -2.12118570196E-03  3.52240367637E-03    1  4  5  6 10 12 13 15 17 18
  48194 -2.12118472134E-03  3.52240462252E-03    3  4  5  8  9 10 12 15 17 20
  48315  2.08652448805E-03 -1.03357475000E-03    2  3  6  7  8  9 13 14 18 19
  48316  2.08652400584E-03 -1.03326317836E-03    1  2  3  6  7  9 14 18 19 20
  48317  2.08651168439E-03 -1.03357509461E-03    2  3  7  8 12 14 15 17 18 19
  48318 -2.08651168383E-03  1.03357573840E-03    1  2  3  4  7 12 14 15 18 19
  48319 -2.08650966123E-03  1.03357475000E-03    1  4  5  7  8 10 13 14 17 20
  48320 -2.08650917902E-03  1.03326317836E-03    1  2  4  5  8 10 13 17 19 20
  48321 -2.08650766569E-03  1.03357509461E-03    1  4  7  8 11 13 16 17 18 20
  48322  2.08650766513E-03 -1.03357573840E-03    1  2  3  4  8 11 13 16 17 20
  48379 -2.06969024543E-03  3.41894092048E-04    2  3  6  7  9 12 13 16 19 20
  48380 -2.06969004849E-03  3.42055556665E-04    2  6  7  9 11 13 14 15 18 20
  48381 -2.06968037132E-03  3.42055361440E-04    2  3  4  6  7 10 12 15 17 19
  48382 -2.06968029205E-03  3.41894429497E-04    2  4  5  7  9 12 14 15 17 18
  48383 -2.06967510610E-03  3.41894092048E-04    1  4  5  8 10 11 14 15 19 20
  48384 -2.06967490917E-03  3.42055556665E-04    1  5  8 10 12 13 14 16 17 19
  48385 -2.06967373951E-03  3.42055361440E-04    1  3  4  5  8  9 11 16 18 20
  48386 -2.06967366024E-03  3.41894429497E-04    1  3  6  8 10 11 13 16 17 18
  49143 -1.93216916257E-03  4.25426409523E-04    2  4  5  7  9 12 14 15 19 20
  49144 -1.93216902632E-03  4.25426409523E-04    1  3  6  8 10 11 13 16 19 20
  49145 -1.93216901644E-03  4.25627160936E-04    2  6  7 10 12 13 14 15 17 19
  49146 -1.93216888018E-03  4.25627160936E-04    1  5  8  9 11 13 14 16 18 20
  49147 -1.93216188025E-03  4.25626816222E-04    2  3  4  6  7  9 11 15 18 20
  49148 -1.93216170979E-03  4.25426651365E-04    2  3  6  7  9 12 13 16 17 18
  49149 -1.93215888574E-03  4.25626816222E-04    1  3  4  5  8 10 12 16 17 19
  49150 -1.93215871530E-03  4.25426651365E-04    1  4  5  8 10 11 14 15 17 18
  49327  1.89274001574E-03 -8.20157600779E-04    2  3  6  7  8 12 14 15 17 19
  49328  1.89273995094E-03 -8.20406041601E-04    1  2  4  7  9 12 14 15 18 19
  49329  1.89273962684E-03 -8.20018738979E-04    2  3  6  7  8  9 12 13 18 19
  49330 -1.89273927241E-03  8.20157955265E-04    1  2  3  6  7  9 14 15 18 20
  49331  1.89273584120E-03 -8.20157600779E-04    1  4  5  7  8 11 13 16 18 20
  49332  1.89273577640E-03 -8.20406041601E-04    1  2  3  8 10 11 13 16 17 20
  49333  1.89273497244E-03 -8.20018738979E-04    1  4  5  7  8 10 11 14 17 20
  49334 -1.89273461800E-03  8.20157955265E-04    1  2  4  5  8 10 13 16 17 19
  50147 -1.73335014765E-03  7.17437535101E-04    2  3  6  7  9 13 14 16 19 20
  50148  1.73334980753E-03 -7.17438120005E-04    2  6  7  9 11 13 14 18 19 20
  50149 -1.73333585700E-03  7.17437763033E-04    1  3  4  8  9 11 16 17 18 20
  50150  1.73333583445E-03 -7.17100219673E-04    1  3  4  6  8 11 13 16 17 18
  50151  1.73333340084E-03 -7.17437763033E-04    2  3  4  7 10 12 15 17 18 19
  50152 -1.73333337829E-03  7.17100219673E-04    2  3  4  5  7 12 14 15 17 18
  50153  1.73333235564E-03 -7.17437535101E-04    1  4  5  8 10 13 14 15 19 20
  50154 -1.73333201552E-03  7.17438120005E-04    1  5  8 10 12 13 14 17 19 20
  50503  1.67586783633E-03 -1.49566557111E-02    1  2  4  6  9 11 13 16 18 19
  50504  1.67586676327E-03 -1.49591844113E-02    3  6  7  8  9 11 14 16 17 20
  50505  1.67585071157E-03 -1.49566557111E-02    1  2  3  5 10 12 14 15 17 20
  50506  1.67584963851E-03 -1.49591844113E-02    4  5  7  8 10 12 13 15 18 19
  50671  1.64483591737E-03 -8.31595334524E-04    2  3  4  6  7  9 11 15 16 18
  50672 -1.64483553713E-03  8.31595998337E-04    2  3  6  7  9 11 12 16 17 18
  50673  1.64482941271E-03 -8.31203801339E-04    1  6  8  9 10 11 13 16 19 20
  50674 -1.64482936226E-03  8.31596024374E-04    1  5  6  8  9 11 13 14 16 20
  50675 -1.64482453570E-03  8.31595334524E-04    1  3  4  5  8 10 12 15 16 17
  50676  1.64482415547E-03 -8.31595998337E-04    1  4  5  8 10 11 12 15 17 18
  50677 -1.64482322903E-03  8.31203801339E-04    2  5  7  9 10 12 14 15 19 20
  50678  1.64482317858E-03 -8.31596024374E-04    2  5  6  7 10 12 13 14 15 19
  50875 -1.59866384947E-03  1.39791707547E-02    1  2  3  5  7 10 12 14 18 19
  50876  1.59866185563E-03 -1.39791729709E-02    2  3  5  7  8 10 14 15 18 19
  50877 -1.59865439454E-03  1.39791707547E-02    1  2  4  6  8  9 11 13 17 20
  50878  1.59865240071E-03 -1.39791729709E-02    1  4  6  7  8  9 13 16 17 20
  50879 -1.59864429189E-03  1.39815334576E-02    1  2  4  5  8 12 13 15 17 20
  50880  1.59864105773E-03 -1.39857637346E-02    1  4  7  8 10 12 13 15 17 20
  50881 -1.59863726465E-03  1.39815334576E-02    1  2  3  6  7 11 14 16 18 19
  50882  1.59863403049E-03 -1.39857637346E-02    2  3  7  8  9 11 14 16 18 19
  51135  1.54235265058E-03 -1.19156726256E-03    3  6  7  9 11 12 14 15 16 18
  51136  1.54235211156E-03 -1.19192843661E-03    2  3  6  9 11 12 15 16 18 19
  51137  1.54234497491E-03 -1.19192794146E-03    5  6  8  9 10 11 13 16 17 20
  51138 -1.54234485955E-03  1.19192855588E-03    1  4  5  6  9 10 11 13 16 20
  51139 -1.54234310355E-03  1.19192794146E-03    5  6  7  9 10 12 14 15 18 19
  51140  1.54234298819E-03 -1.19192855588E-03    2  3  5  6  9 10 12 14 15 19
  51141 -1.54234194291E-03  1.19156726256E-03    4  5  8 10 11 12 13 15 16 17
  51142 -1.54234140389E-03  1.19192843661E-03    1  4  5 10 11 12 15 16 17 20
  51347 -1.49780777708E-03  5.94608783449E-04    1  2  4  6  9 11 13 17 18 20
  51348 -1.49780765789E-03  5.94608963152E-04    3  4  6  7  8  9 13 16 17 20
  51349 -1.49780537029E-03  5.94889048866E-04    1  2  3  6 11 13 14 16 18 19
  51350  1.49780516735E-03 -5.94889242522E-04    3  7  8  9 11 14 16 18 19 20
  51351  1.49780253186E-03 -5.94889048866E-04    1  2  4  5 12 13 14 15 17 20
  51352  1.49780242292E-03 -5.94608783449E-04    1  2  3  5 10 12 14 17 18 19
  51353 -1.49780232892E-03  5.94889242522E-04    4  7  8 10 12 13 15 17 19 20
  51354  1.49780230372E-03 -5.94608963152E-04    3  4  5  7  8 10 14 15 18 19
  51495  1.47743381470E-03 -1.40635534653E-03    1  2  4  5  9 12 14 17 19 20
  51496 -1.47743359679E-03  1.40701838342E-03    4  6  7  8 10 13 14 15 17 19
  51497 -1.47743333107E-03  1.40635534653E-03    1  2  3  6 10 11 13 18 19 20
  51498  1.47743311316E-03 -1.40701838342E-03    3  5  7  8  9 13 14 16 18 20
  51499 -1.47743286662E-03  1.40635540779E-03    1  2  3  4  5 12 14 16 17 19
  51500 -1.47743256614E-03  1.40701842479E-03    4  7  8 10 11 14 15 17 18 19
  51501  1.47742914912E-03 -1.40635540779E-03    1  2  3  4  6 11 13 15 18 20
  51502  1.47742884864E-03 -1.40701842479E-03    3  7  8  9 12 13 16 17 18 20
  51643 -1.45336721033E-03  7.01396720863E-03    1  4  6  9 11 12 13 16 17 18
  51644  1.45336556164E-03 -7.01727454669E-03    3  4  6  8  9 11 15 16 17 20
  51645  1.45336332741E-03 -7.01396720863E-03    2  3  5 10 11 12 14 15 17 18
  51646 -1.45336167872E-03  7.01727454669E-03    3  4  5  7 10 12 15 16 18 19
  51647  1.45336102825E-03 -7.01727371337E-03    2  5  6  9 11 13 14 16 18 19
  51648 -1.45335914838E-03  7.01515465664E-03    3  6  7  9 10 11 14 16 19 20
  51649 -1.45335678013E-03  7.01727371337E-03    1  5  6 10 12 13 14 15 17 20
  51650  1.45335490027E-03 -7.01515465664E-03    4  5  8  9 10 12 13 15 19 20
  51719 -1.43143063463E-03  1.64584800669E-03    2  3  6  7  8  9 13 14 19 20
  51720  1.43142956052E-03 -1.64584924175E-03    1  2  6  7  9 13 14 18 19 20
  51721 -1.43141574943E-03  1.64584800669E-03    1  4  5  7  8 10 13 14 19 20
  51722  1.43141467532E-03 -1.64584924175E-03    1  2  5  8 10 13 14 17 19 20
  51723  1.43141420341E-03 -1.64584856792E-03    2  3  4  7  8 12 15 17 18 19
  51724  1.43141409777E-03 -1.64584856792E-03    1  3  4  7  8 11 16 17 18 20
  51725  1.43141384955E-03 -1.64584953725E-03    1  2  3  4  7 12 14 15 17 18
  51726  1.43141374392E-03 -1.64584953725E-03    1  2  3  4  8 11 13 16 17 18
  51903 -1.39258513227E-03  6.60918371507E-03    1  6  8  9 11 12 13 14 17 20
  51904  1.39258294506E-03 -6.60607101014E-03    1  4  6  8  9 13 15 16 19 20
  51905  1.39258248852E-03 -6.60918371507E-03    2  5  7 10 11 12 13 14 18 19
  51906 -1.39258030131E-03  6.60607101014E-03    2  3  5  7 10 14 15 16 19 20
  51907 -1.39257725323E-03  6.60918420352E-03    1  4  5  6  8 12 13 15 17 18
  51908 -1.39257494123E-03  6.60918585332E-03    1  3  4  8  9 10 12 15 17 20
  51909  1.39257441229E-03 -6.60918420352E-03    2  3  5  6  7 11 14 16 17 18
  51910  1.39257210029E-03 -6.60918585332E-03    2  3  4  7  9 10 11 16 18 19
  51943 -1.38182747844E-03  9.63971855818E-04    3  6  7  9 11 12 14 15 18 20
  51944  1.38182728471E-03 -9.64263651336E-04    4  5  6  7  9 12 14 15 18 19
  51945  1.38182716311E-03 -9.63809748220E-04    2  3  6  9 12 13 15 16 18 19
  51946  1.38182711358E-03 -9.63972667628E-04    2  3  6  9 10 12 14 15 17 19
  51947  1.38182340685E-03 -9.64263651336E-04    3  5  6  8 10 11 13 16 17 20
  51948  1.38182323572E-03 -9.63972667628E-04    1  4  5  9 10 11 13 16 18 20
  51949 -1.38182206791E-03  9.63971855818E-04    4  5  8 10 11 12 13 16 17 19
  51950  1.38182175258E-03 -9.63809748220E-04    1  4  5 10 11 14 15 16 17 20
  52083  1.36152826041E-03 -1.21462714582E-03    1  2  3  5  6  9 12 13 16 20
  52084  1.36152797247E-03 -1.21405507302E-03    6  7  8  9 10 11 13 15 18 20
  52085 -1.36152739371E-03  1.21462709416E-03    1  2  4  6 10 11 12 15 17 19
  52086  1.36152726379E-03 -1.21405499269E-03    4  5  7  8  9 12 14 15 16 17
  52087  1.36152511165E-03 -1.21462709416E-03    1  2  3  5  9 11 12 16 18 20
  52088 -1.36152498174E-03  1.21405499269E-03    3  6  7  8 10 11 13 15 16 18
  52089 -1.36152489574E-03  1.21462714582E-03    1  2  4  5  6 10 11 14 15 19
  52090 -1.36152460781E-03  1.21405507302E-03    5  7  8  9 10 12 14 16 17 19
  52255  1.33457613173E-03 -5.38001297428E-04    1  2  6  9 11 12 13 16 17 20
  52256  1.33457609385E-03 -5.38001491743E-04    4  6  7  8  9 11 13 15 16 20
  52257  1.33456860746E-03 -5.38254923780E-04    1  2  4  5  6 10 12 13 15 17
  52258 -1.33456846612E-03  5.38255093093E-04    4  5  7  8  9 10 12 15 17 20
  52259 -1.33456676408E-03  5.38001297428E-04    1  2  5 10 11 12 14 15 18 19
  52260 -1.33456672620E-03  5.38001491743E-04    3  5  7  8 10 12 14 15 16 19
  52261 -1.33456667932E-03  5.38254923780E-04    1  2  3  5  6  9 11 14 16 18
  52262  1.33456653797E-03 -5.38255093093E-04    3  6  7  8  9 10 11 16 18 19
  52451 -1.29387044114E-03  4.58585346705E-04    1  2  3  4  6 11 13 18 19 20
  52452  1.29387017337E-03 -4.58659308972E-04    3  7  8  9 13 14 16 17 18 20
  52453 -1.29386858043E-03  4.58585346705E-04    1  2  3  4  5 12 14 17 19 20
  52454  1.29386831265E-03 -4.58659308972E-04    4  7  8 10 13 14 15 17 18 19
  52503 -1.27756031970E-03  3.44707215792E-03    1  2  4  6  8  9 11 13 17 18
  52504  1.27755961256E-03 -3.44869761092E-03    1  3  4  6  7  8  9 16 17 20
  52505  1.27755886374E-03 -3.44707215792E-03    1  2  3  5  7 10 12 14 17 18
  52506 -1.27755815660E-03  3.44869761092E-03    2  3  4  5  7  8 10 15 18 19
  52507  1.27755556553E-03 -3.44869708335E-03    1  2  5  8 12 13 14 15 17 20
  52508  1.27755454771E-03 -3.44869796274E-03    1  4  7  8 10 12 13 15 19 20
  52509 -1.27755329704E-03  3.44869708335E-03    1  2  6  7 11 13 14 16 18 19
  52510 -1.27755227922E-03  3.44869796274E-03    2  3  7  8  9 11 14 16 19 20
  52599  1.26169486040E-03 -1.42602427751E-02    1  2  3  6  9 11 14 16 17 20
  52600  1.26169385460E-03 -1.42578353857E-02    4  6  7  8  9 11 13 16 18 19
  52601  1.26167776971E-03 -1.42602427751E-02    1  2  4  5 10 12 13 15 18 19
  52602  1.26167676391E-03 -1.42578353857E-02    3  5  7  8 10 12 14 15 17 20
  52791 -1.22931793817E-03  5.75023111429E-03    1  2  5  9 10 12 14 15 18 19
  52792 -1.22931781605E-03  5.75294283746E-03    3  5  6  7  8 10 12 14 15 19
  52793  1.22930925687E-03 -5.75023111429E-03    1  2  6  9 10 11 13 16 17 20
  52794  1.22930913476E-03 -5.75294283746E-03    4  5  6  7  8  9 11 13 16 20
  52795  1.22930601869E-03 -5.75120301397E-03    1  2  4  5 10 12 13 15 16 17
  52796 -1.22930553257E-03  5.75120301397E-03    1  2  3  6  9 11 14 15 16 18
  52797 -1.22930524410E-03  5.75294339830E-03    4  5  7  8 10 11 12 15 17 20
  52798  1.22930475797E-03 -5.75294339830E-03    3  6  7  8  9 11 12 16 18 19
  52831  1.21884088172E-03 -3.81669577387E-04    1  2  3  5  6  9 11 12 16 20
  52832 -1.21884066691E-03  3.81388174648E-04    6  7  8  9 10 11 13 15 16 18
  52833  1.21883926944E-03 -3.81669577387E-04    1  2  4  5  6 10 11 12 15 19
  52834 -1.21883905463E-03  3.81388174648E-04    5  7  8  9 10 12 14 15 16 17
  53091 -1.16661169895E-03  1.48727853214E-03    2  3  6  7  8  9 12 13 19 20
  53092 -1.16661087641E-03  1.48798068343E-03    1  2  6  7  9 13 14 15 18 20
  53093  1.16660132070E-03 -1.48798012581E-03    1  3  4  5  7  8 11 16 18 20
  53094  1.16660099678E-03 -1.48798094062E-03    1  2  3  8 10 11 13 16 17 18
  53095  1.16660075588E-03 -1.48727853214E-03    1  4  5  7  8 10 11 14 19 20
  53096 -1.16660001771E-03  1.48798012581E-03    2  3  4  6  7  8 12 15 17 19
  53097  1.16659993334E-03 -1.48798068343E-03    1  2  5  8 10 13 14 16 17 19
  53098 -1.16659969378E-03  1.48798094062E-03    1  2  4  7  9 12 14 15 17 18
  53559 -1.08561528169E-03  1.14856623372E-02    2  4  5  9 11 12 14 15 17 20
  53560  1.08561350122E-03 -1.14856633036E-02    4  6  7 10 12 13 15 16 17 19
  53561 -1.08560487045E-03  1.14910771219E-02    2  4  5  6  9 11 13 15 18 20
  53562  1.08560324450E-03 -1.14856646098E-02    3  6  7  9 10 12 13 16 17 20
  53563 -1.08559973469E-03  1.14856623372E-02    1  3  6 10 11 12 13 16 18 19
  53564 -1.08559902750E-03  1.14910771219E-02    1  3  5  6 10 12 14 16 17 19
  53565  1.08559795422E-03 -1.14856633036E-02    3  5  8  9 11 14 15 16 18 20
  53566  1.08559740156E-03 -1.14856646098E-02    4  5  8  9 10 11 14 15 18 19
  53791 -1.04916572216E-03  1.48303038890E-03    1  6  9 11 12 13 14 16 17 18
  53792  1.04916523808E-03 -1.48303072198E-03    3  4  6  8  9 11 15 16 19 20
  53799 -1.04916233147E-03  1.48303038890E-03    2  5 10 11 12 13 14 15 17 18
  53801  1.04916184739E-03 -1.48303072198E-03    3  4  5  7 10 12 15 16 19 20
  53803 -1.04916113831E-03  1.48303048953E-03    2  5  6  9 11 13 14 16 17 18
  53804 -1.04916062369E-03  1.48303094965E-03    3  4  6  7  9 10 11 16 19 20
  53805 -1.04915987269E-03  1.48303048953E-03    1  5  6 10 12 13 14 15 17 18
  53806 -1.04915935807E-03  1.48303094965E-03    3  4  5  8  9 10 12 15 19 20
  53911 -1.03138034513E-03  6.60276155861E-03    2  3  5  7 10 11 12 14 17 18
  53912  1.03138033493E-03 -6.60276155861E-03    1  4  6  8  9 11 12 13 17 18
  53913  1.03137828525E-03 -6.60587485034E-03    2  3  4  5  7 10 15 16 18 19
  53914 -1.03137827504E-03  6.60587485034E-03    1  3  4  6  8  9 15 16 17 20
  53915 -1.03137313562E-03  6.60587413778E-03    1  5  6  8 12 13 14 15 17 20
  53916  1.03137190477E-03 -6.60587413778E-03    2  5  6  7 11 13 14 16 18 19
  53917 -1.03137080989E-03  6.60587579652E-03    1  4  8  9 10 12 13 15 19 20
  53918  1.03136957904E-03 -6.60587579652E-03    2  3  7  9 10 11 14 16 19 20
  54239 -9.87490423641E-04  5.78369698473E-03    1  2  3 10 12 14 15 17 18 19
  54240 -9.87490223471E-04  5.78097347582E-03    3  4  5  7  8 12 14 15 18 19
  54241 -9.87483879589E-04  5.78369743290E-03    1  2  4  5 10 13 14 15 17 20
  54242  9.87483087438E-04 -5.78195091335E-03    4  5  7  8 10 12 13 17 19 20
  54243  9.87482007637E-04 -5.78369743290E-03    1  2  3  6  9 13 14 16 18 19
  54244 -9.87481215497E-04  5.78195091335E-03    3  6  7  8  9 11 14 18 19 20
  54245  9.87478805233E-04 -5.78369698473E-03    1  2  4  9 11 13 16 17 18 20
  54246  9.87478605063E-04 -5.78097347582E-03    3  4  6  7  8 11 13 16 17 20
